pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-10-24 22:11:50+00:00,2024-10-25 02:30:50+00:00,5,259,3,54.9727,A100,y
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-11-04 08:17:50+00:00,2024-11-05 08:49:50+00:00,1,1472,4,63.7934,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-11-05 10:37:50+00:00,2024-11-07 01:28:50+00:00,1,2331,4,67.5447,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-10-26 03:21:50+00:00,2024-10-26 20:43:50+00:00,3,1042,3,46.1999,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-10-20 09:50:50+00:00,2024-10-20 21:03:50+00:00,3,673,3,54.3438,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-10-30 02:37:50+00:00,2024-10-30 17:24:50+00:00,8,887,2,34.2083,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-10-29 20:36:50+00:00,2024-10-31 04:32:50+00:00,7,1916,3,47.4877,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-11-06 11:51:50+00:00,2024-11-07 07:53:50+00:00,1,1202,4,73.3315,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-11-04 01:32:50+00:00,2024-11-04 15:28:50+00:00,1,836,3,41.6175,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-11-03 05:41:50+00:00,2024-11-04 23:05:50+00:00,2,2484,5,87.9213,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-10-25 11:50:50+00:00,2024-10-25 15:53:50+00:00,2,243,3,46.5529,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-10-21 02:38:50+00:00,2024-10-22 07:04:50+00:00,5,1706,5,82.9855,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-10-25 08:16:50+00:00,2024-10-27 01:44:50+00:00,4,2488,4,74.6463,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-10-21 04:01:50+00:00,2024-10-23 03:08:50+00:00,1,2827,5,95.5275,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-11-02 23:25:50+00:00,2024-11-04 10:30:50+00:00,8,2105,2,34.3508,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-10-26 20:48:50+00:00,2024-10-27 06:12:50+00:00,4,564,5,99.1219,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-10-27 03:45:50+00:00,2024-10-28 12:50:50+00:00,4,1985,2,24.5928,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-10-22 02:03:50+00:00,2024-10-22 05:23:50+00:00,7,200,2,21.3184,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-11-06 15:20:50+00:00,2024-11-08 12:08:50+00:00,4,2688,4,79.3612,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-10-18 00:22:50+00:00,2024-10-20 08:44:50+00:00,4,3382,3,53.0392,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-11-02 15:52:50+00:00,2024-11-04 04:50:50+00:00,4,2218,4,73.9204,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-11-06 08:43:50+00:00,2024-11-08 09:40:50+00:00,1,2937,5,85.8952,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-10-29 05:43:50+00:00,2024-10-30 14:48:50+00:00,5,1985,3,55.7331,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-11-03 15:26:50+00:00,2024-11-03 18:57:50+00:00,3,211,5,85.4246,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-11-02 07:25:50+00:00,2024-11-03 23:18:50+00:00,4,2393,2,25.3098,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-11-05 13:57:50+00:00,2024-11-05 14:23:50+00:00,2,26,4,74.4033,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-10-25 15:29:50+00:00,2024-10-27 02:04:50+00:00,6,2075,4,77.7771,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-10-31 11:51:50+00:00,2024-11-02 12:08:50+00:00,4,2897,2,35.2795,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-11-02 20:46:50+00:00,2024-11-05 04:48:50+00:00,6,3362,5,91.7433,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-10-17 23:13:50+00:00,2024-10-19 22:22:50+00:00,2,2829,4,72.817,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-10-24 12:41:50+00:00,2024-10-26 19:36:50+00:00,4,3295,3,54.5837,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-10-26 14:03:50+00:00,2024-10-27 07:10:50+00:00,5,1027,4,73.2817,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-10-23 09:04:50+00:00,2024-10-25 11:01:50+00:00,3,2997,4,61.8465,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-10-18 11:06:50+00:00,2024-10-18 17:25:50+00:00,1,379,4,62.288,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-10-19 21:54:50+00:00,2024-10-21 15:44:50+00:00,3,2510,4,70.8008,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-10-25 03:57:50+00:00,2024-10-25 11:34:50+00:00,1,457,3,49.6428,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-11-04 04:27:50+00:00,2024-11-06 03:44:50+00:00,5,2837,4,73.5554,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-10-22 11:53:50+00:00,2024-10-24 21:55:50+00:00,2,3482,4,64.3732,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-10-21 21:04:50+00:00,2024-10-22 22:11:50+00:00,6,1507,3,57.6439,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-11-05 20:35:50+00:00,2024-11-07 13:30:50+00:00,1,2455,3,42.1743,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-10-17 14:08:50+00:00,2024-10-18 20:55:50+00:00,1,1847,2,31.5198,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-10-24 18:10:50+00:00,2024-10-25 16:39:50+00:00,3,1349,5,83.4516,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-11-06 00:17:50+00:00,2024-11-07 07:13:50+00:00,8,1856,5,92.1923,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-11-06 09:41:50+00:00,2024-11-06 20:37:50+00:00,5,656,4,61.3109,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-11-08 09:33:50+00:00,2024-11-10 01:11:50+00:00,5,2378,3,54.7276,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-11-04 18:39:50+00:00,2024-11-07 00:00:50+00:00,4,3201,3,43.2449,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-10-23 03:06:50+00:00,2024-10-23 18:06:50+00:00,2,900,5,97.1036,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-11-02 12:55:50+00:00,2024-11-03 13:42:50+00:00,3,1487,2,38.2291,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-10-31 08:04:50+00:00,2024-11-02 10:49:50+00:00,2,3045,4,76.3615,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-11-04 06:37:50+00:00,2024-11-05 17:30:50+00:00,4,2093,3,44.4547,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-10-25 04:38:50+00:00,2024-10-27 04:09:50+00:00,4,2851,2,20.2464,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-11-05 21:40:50+00:00,2024-11-07 07:50:50+00:00,4,2050,2,23.2649,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-10-26 20:56:50+00:00,2024-10-27 17:00:50+00:00,7,1204,4,62.933,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-10-26 04:20:50+00:00,2024-10-28 04:38:50+00:00,8,2898,3,55.4323,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-10-28 01:47:50+00:00,2024-10-28 06:56:50+00:00,7,309,5,99.7623,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-11-06 06:52:50+00:00,2024-11-06 09:26:50+00:00,2,154,2,34.5777,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-11-03 04:57:50+00:00,2024-11-05 06:58:50+00:00,1,3001,3,47.9303,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-11-04 00:11:50+00:00,2024-11-06 06:56:50+00:00,4,3285,3,59.4027,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-10-28 22:07:50+00:00,2024-10-30 02:25:50+00:00,5,1698,3,40.7756,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-10-31 09:04:50+00:00,2024-11-02 12:51:50+00:00,3,3107,3,57.3509,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-10-25 02:26:50+00:00,2024-10-27 02:43:50+00:00,2,2897,3,51.4303,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-10-29 10:20:50+00:00,2024-10-30 01:44:50+00:00,5,924,2,39.0126,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-10-24 01:15:50+00:00,2024-10-24 05:23:50+00:00,6,248,3,40.7314,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-11-07 01:15:50+00:00,2024-11-08 05:34:50+00:00,6,1699,3,45.115,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-11-06 00:00:50+00:00,2024-11-07 06:40:50+00:00,6,1840,3,54.4003,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-10-31 02:27:50+00:00,2024-11-01 20:18:50+00:00,3,2511,2,32.6198,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-10-26 07:10:50+00:00,2024-10-27 07:44:50+00:00,8,1474,5,92.6351,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-10-19 20:03:50+00:00,2024-10-20 12:31:50+00:00,2,988,4,71.5834,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-11-01 04:04:50+00:00,2024-11-01 06:10:50+00:00,2,126,4,71.8895,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-10-30 11:25:50+00:00,2024-10-31 09:09:50+00:00,3,1304,4,60.3442,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-11-04 06:44:50+00:00,2024-11-05 00:46:50+00:00,5,1082,2,23.9854,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-10-28 09:53:50+00:00,2024-10-28 12:51:50+00:00,8,178,4,73.0057,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-11-02 16:28:50+00:00,2024-11-03 13:18:50+00:00,3,1250,2,23.17,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-10-27 04:15:50+00:00,2024-10-29 12:15:50+00:00,1,3360,3,40.0581,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-10-31 00:23:50+00:00,2024-10-31 23:01:50+00:00,6,1358,5,86.766,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-11-07 17:02:50+00:00,2024-11-08 14:31:50+00:00,5,1289,5,89.8402,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-10-22 17:02:50+00:00,2024-10-25 04:40:50+00:00,2,3578,4,64.5201,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-10-30 05:57:50+00:00,2024-11-01 12:20:50+00:00,7,3263,2,37.938,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-10-27 03:03:50+00:00,2024-10-28 05:28:50+00:00,2,1585,5,94.0936,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-10-16 23:43:50+00:00,2024-10-17 02:05:50+00:00,3,142,4,64.8933,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-10-25 20:22:50+00:00,2024-10-26 13:06:50+00:00,1,1004,4,61.1367,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-10-23 05:32:50+00:00,2024-10-25 08:34:50+00:00,1,3062,3,44.3437,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-10-26 11:49:50+00:00,2024-10-26 17:52:50+00:00,4,363,3,45.7439,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-10-28 18:57:50+00:00,2024-10-30 04:06:50+00:00,2,1989,5,86.2079,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-11-05 08:18:50+00:00,2024-11-06 00:39:50+00:00,4,981,3,42.2177,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-10-24 05:38:50+00:00,2024-10-26 05:30:50+00:00,2,2872,2,34.0863,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-10-29 09:25:50+00:00,2024-10-29 11:53:50+00:00,7,148,3,51.7406,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-10-21 23:04:50+00:00,2024-10-22 11:39:50+00:00,2,755,2,20.2986,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-11-07 14:19:50+00:00,2024-11-09 05:36:50+00:00,6,2357,5,86.3752,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-10-18 09:33:50+00:00,2024-10-19 19:29:50+00:00,4,2036,3,40.0586,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-10-28 00:05:50+00:00,2024-10-28 15:49:50+00:00,2,944,4,72.3652,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-10-23 13:58:50+00:00,2024-10-23 20:09:50+00:00,3,371,3,42.4014,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-10-30 01:09:50+00:00,2024-10-30 10:39:50+00:00,3,570,5,85.1714,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-10-29 10:01:50+00:00,2024-10-29 22:17:50+00:00,4,736,2,26.5434,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-10-23 12:24:50+00:00,2024-10-25 07:36:50+00:00,4,2592,5,99.9322,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-10-21 22:00:50+00:00,2024-10-23 01:13:50+00:00,4,1633,5,84.082,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-11-05 22:02:50+00:00,2024-11-08 01:17:50+00:00,6,3075,2,29.4333,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-11-08 07:19:50+00:00,2024-11-09 14:32:50+00:00,4,1873,5,83.087,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-10-22 12:07:50+00:00,2024-10-23 22:57:50+00:00,7,2090,3,51.0875,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-10-21 22:13:50+00:00,2024-10-23 02:08:50+00:00,6,1675,5,85.7345,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-10-17 18:43:50+00:00,2024-10-19 04:52:50+00:00,3,2049,5,83.6164,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-10-23 00:34:50+00:00,2024-10-23 10:26:50+00:00,7,592,5,80.5573,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-10-26 00:57:50+00:00,2024-10-27 08:11:50+00:00,2,1874,3,55.1708,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-10-23 07:21:50+00:00,2024-10-25 03:30:50+00:00,7,2649,4,79.5926,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-11-07 07:20:50+00:00,2024-11-09 09:11:50+00:00,6,2991,4,70.977,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-11-03 17:39:50+00:00,2024-11-04 18:55:50+00:00,7,1516,5,99.3668,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-11-05 10:58:50+00:00,2024-11-07 04:59:50+00:00,1,2521,3,40.5955,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-10-22 18:07:50+00:00,2024-10-24 16:03:50+00:00,2,2756,5,80.6957,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-10-19 13:30:50+00:00,2024-10-21 07:27:50+00:00,4,2517,2,34.5837,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-10-20 15:52:50+00:00,2024-10-22 04:28:50+00:00,3,2196,4,75.094,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-10-27 00:10:50+00:00,2024-10-27 17:31:50+00:00,4,1041,3,48.1231,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-10-16 23:42:50+00:00,2024-10-17 11:40:50+00:00,4,718,3,48.3461,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-11-03 19:10:50+00:00,2024-11-05 08:06:50+00:00,5,2216,4,74.2678,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-10-23 10:57:50+00:00,2024-10-24 15:35:50+00:00,4,1718,3,51.8582,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-11-04 19:42:50+00:00,2024-11-05 02:43:50+00:00,8,421,3,43.9409,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-10-17 04:22:50+00:00,2024-10-18 13:48:50+00:00,4,2006,4,77.414,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-10-24 18:20:50+00:00,2024-10-25 20:10:50+00:00,4,1550,4,79.0254,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-10-20 18:20:50+00:00,2024-10-22 09:16:50+00:00,5,2336,4,79.624,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-11-02 14:36:50+00:00,2024-11-05 01:31:50+00:00,4,3535,5,94.2982,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-10-28 14:51:50+00:00,2024-10-29 20:37:50+00:00,7,1786,5,87.3277,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-10-20 06:32:50+00:00,2024-10-22 04:49:50+00:00,4,2777,5,95.8536,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-10-17 07:46:50+00:00,2024-10-19 00:19:50+00:00,7,2433,5,86.8493,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-10-22 07:54:50+00:00,2024-10-24 15:55:50+00:00,7,3361,5,80.0794,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-10-28 22:40:50+00:00,2024-10-29 11:29:50+00:00,4,769,3,45.9991,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-11-06 21:04:50+00:00,2024-11-08 02:23:50+00:00,5,1759,4,66.5651,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-10-20 03:29:50+00:00,2024-10-22 05:18:50+00:00,5,2989,2,22.9482,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-11-06 00:39:50+00:00,2024-11-06 06:11:50+00:00,4,332,4,63.5042,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-11-04 08:56:50+00:00,2024-11-04 11:09:50+00:00,7,133,5,96.7862,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-10-31 22:46:50+00:00,2024-11-02 01:35:50+00:00,1,1609,3,42.825,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-11-07 06:19:50+00:00,2024-11-08 16:13:50+00:00,3,2034,5,91.1026,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-10-30 04:38:50+00:00,2024-10-31 11:25:50+00:00,4,1847,5,92.9581,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-10-21 03:54:50+00:00,2024-10-21 21:19:50+00:00,3,1045,2,39.2417,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-10-24 17:51:50+00:00,2024-10-25 06:12:50+00:00,8,741,2,34.4044,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-11-01 09:36:50+00:00,2024-11-03 12:54:50+00:00,7,3078,2,30.5288,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-11-08 00:24:50+00:00,2024-11-10 11:15:50+00:00,1,3531,3,50.2305,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-10-22 00:35:50+00:00,2024-10-23 16:27:50+00:00,8,2392,4,73.1862,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-10-24 02:05:50+00:00,2024-10-25 14:53:50+00:00,7,2208,2,27.6784,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-10-24 07:35:50+00:00,2024-10-24 11:46:50+00:00,3,251,4,70.1772,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-10-23 06:16:50+00:00,2024-10-24 15:31:50+00:00,4,1995,4,68.2899,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-11-02 11:45:50+00:00,2024-11-03 04:12:50+00:00,7,987,2,23.0229,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-11-01 06:49:50+00:00,2024-11-01 16:44:50+00:00,3,595,3,44.8369,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-10-18 02:59:50+00:00,2024-10-19 17:12:50+00:00,4,2293,5,86.7586,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-10-24 10:20:50+00:00,2024-10-26 16:47:50+00:00,8,3267,3,56.4099,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-10-17 03:09:50+00:00,2024-10-17 20:54:50+00:00,6,1065,2,37.2384,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-10-28 23:01:50+00:00,2024-10-29 18:08:50+00:00,7,1147,4,73.944,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-11-03 08:20:50+00:00,2024-11-04 16:10:50+00:00,5,1910,4,67.1919,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-11-02 22:49:50+00:00,2024-11-04 00:54:50+00:00,2,1565,4,70.7615,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-10-26 07:05:50+00:00,2024-10-27 23:00:50+00:00,2,2395,4,79.0115,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-10-26 15:12:50+00:00,2024-10-27 07:59:50+00:00,3,1007,5,89.6614,A100,n
