pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-10-18 06:16:57+00:00,2024-10-20 04:17:57+00:00,7,2761,4,60.1955,A100,y
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-10-28 16:22:57+00:00,2024-10-30 08:31:57+00:00,7,2409,4,69.1077,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-10-29 18:42:57+00:00,2024-10-31 11:51:57+00:00,5,2469,3,46.165,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-10-19 11:26:57+00:00,2024-10-21 12:13:57+00:00,1,2927,3,53.191,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-10-13 17:55:57+00:00,2024-10-14 09:43:57+00:00,1,948,5,95.7223,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-10-23 10:42:57+00:00,2024-10-25 23:10:57+00:00,8,3628,2,39.8712,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-10-23 04:41:57+00:00,2024-10-24 18:31:57+00:00,5,2270,2,25.9567,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-10-30 19:56:57+00:00,2024-11-01 22:42:57+00:00,3,3046,4,71.3583,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-10-28 09:37:57+00:00,2024-10-29 22:58:57+00:00,6,2241,2,30.7453,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-10-27 13:46:57+00:00,2024-10-30 05:54:57+00:00,6,3848,4,73.4272,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-10-18 19:55:57+00:00,2024-10-19 13:10:57+00:00,3,1035,3,49.342,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-10-14 10:43:57+00:00,2024-10-16 16:42:57+00:00,8,3239,2,28.0105,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-10-18 16:21:57+00:00,2024-10-18 17:25:57+00:00,1,64,3,52.7378,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-10-14 12:06:57+00:00,2024-10-14 22:26:57+00:00,6,620,5,82.4635,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-10-27 07:30:57+00:00,2024-10-29 00:50:57+00:00,4,2480,2,32.3558,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-10-20 04:53:57+00:00,2024-10-20 12:20:57+00:00,1,447,5,87.5819,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-10-20 11:50:57+00:00,2024-10-23 01:48:57+00:00,3,3718,4,61.2559,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-10-15 10:08:57+00:00,2024-10-16 03:38:57+00:00,1,1050,5,87.811,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-10-30 23:25:57+00:00,2024-10-31 17:39:57+00:00,3,1094,2,26.5263,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-10-11 08:27:57+00:00,2024-10-11 19:53:57+00:00,5,686,2,25.6624,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-10-26 23:57:57+00:00,2024-10-29 09:35:57+00:00,2,3458,4,75.1731,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-10-30 16:48:57+00:00,2024-11-01 07:26:57+00:00,2,2318,3,40.1091,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-10-22 13:48:57+00:00,2024-10-23 07:34:57+00:00,4,1066,3,42.7245,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-10-27 23:31:57+00:00,2024-10-28 11:04:57+00:00,1,693,2,29.5542,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-10-26 15:30:57+00:00,2024-10-28 08:10:57+00:00,2,2440,4,72.9417,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-10-29 22:02:57+00:00,2024-10-30 08:21:57+00:00,1,619,4,65.3367,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-10-18 23:34:57+00:00,2024-10-19 01:13:57+00:00,5,99,3,57.317,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-10-24 19:56:57+00:00,2024-10-26 15:32:57+00:00,2,2616,5,87.2404,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-10-27 04:51:57+00:00,2024-10-28 10:46:57+00:00,3,1795,3,58.1457,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-10-11 07:18:57+00:00,2024-10-12 08:57:57+00:00,5,1539,2,27.1066,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-10-17 20:46:57+00:00,2024-10-18 03:15:57+00:00,3,389,3,48.2619,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-10-19 22:08:57+00:00,2024-10-20 22:34:57+00:00,1,1466,4,70.235,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-10-16 17:09:57+00:00,2024-10-18 07:56:57+00:00,4,2327,5,92.6768,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-10-11 19:11:57+00:00,2024-10-12 21:59:57+00:00,1,1608,4,64.7313,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-10-13 05:59:57+00:00,2024-10-13 15:52:57+00:00,1,593,4,74.6673,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-10-18 12:02:57+00:00,2024-10-19 21:56:57+00:00,4,2034,2,32.848,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-10-28 12:32:57+00:00,2024-10-30 14:18:57+00:00,4,2986,3,47.7503,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-10-15 19:58:57+00:00,2024-10-17 03:07:57+00:00,1,1869,4,65.4099,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-10-15 05:09:57+00:00,2024-10-16 09:44:57+00:00,3,1715,2,24.9881,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-10-30 04:40:57+00:00,2024-11-01 22:03:57+00:00,3,3923,4,64.6079,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-10-10 22:13:57+00:00,2024-10-11 13:04:57+00:00,6,891,5,86.6292,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-10-18 02:15:57+00:00,2024-10-19 10:27:57+00:00,1,1932,3,53.863,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-10-30 08:22:57+00:00,2024-10-30 15:14:57+00:00,3,412,2,31.9664,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-10-30 17:46:57+00:00,2024-10-31 20:22:57+00:00,3,1596,3,57.7463,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-11-01 17:38:57+00:00,2024-11-02 11:19:57+00:00,4,1061,2,32.2344,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-10-29 02:44:57+00:00,2024-10-31 19:57:57+00:00,4,3913,3,43.9128,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-10-16 11:11:57+00:00,2024-10-17 13:59:57+00:00,1,1608,5,91.1115,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-10-26 21:00:57+00:00,2024-10-27 16:32:57+00:00,1,1172,4,76.6917,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-10-24 16:09:57+00:00,2024-10-26 02:10:57+00:00,2,2041,2,23.211,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-10-28 14:42:57+00:00,2024-10-30 05:59:57+00:00,3,2357,5,99.5567,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-10-18 12:43:57+00:00,2024-10-20 06:52:57+00:00,2,2529,4,65.4124,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-10-30 05:45:57+00:00,2024-11-01 05:46:57+00:00,4,2881,2,37.8737,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-10-20 05:01:57+00:00,2024-10-21 07:37:57+00:00,6,1596,4,70.2395,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-10-19 12:25:57+00:00,2024-10-19 21:22:57+00:00,5,537,4,67.6227,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-10-21 09:52:57+00:00,2024-10-23 20:34:57+00:00,3,3522,2,28.5691,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-10-30 14:57:57+00:00,2024-10-31 20:10:57+00:00,3,1753,3,53.2408,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-10-27 13:02:57+00:00,2024-10-29 15:02:57+00:00,5,3000,4,60.2051,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-10-28 08:16:57+00:00,2024-10-29 11:11:57+00:00,5,1615,3,58.3591,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-10-22 06:12:57+00:00,2024-10-23 08:15:57+00:00,7,1563,2,26.8682,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-10-24 17:09:57+00:00,2024-10-26 06:00:57+00:00,3,2211,3,51.6435,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-10-18 10:31:57+00:00,2024-10-19 20:29:57+00:00,4,2038,2,30.0837,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-10-22 18:25:57+00:00,2024-10-23 21:08:57+00:00,3,1603,4,70.2508,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-10-17 09:20:57+00:00,2024-10-18 09:49:57+00:00,7,1469,5,96.7995,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-10-31 09:20:57+00:00,2024-10-31 15:37:57+00:00,1,377,4,75.1345,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-10-30 08:05:57+00:00,2024-10-31 17:36:57+00:00,5,2011,3,55.2365,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-10-24 10:32:57+00:00,2024-10-27 04:55:57+00:00,1,3983,2,36.6923,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-10-19 15:15:57+00:00,2024-10-19 20:30:57+00:00,5,315,5,86.3575,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-10-13 04:08:57+00:00,2024-10-13 07:06:57+00:00,3,178,2,22.7502,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-10-25 12:09:57+00:00,2024-10-25 17:41:57+00:00,2,332,3,45.2624,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-10-23 19:30:57+00:00,2024-10-25 01:32:57+00:00,1,1802,3,41.0897,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-10-28 14:49:57+00:00,2024-10-29 00:01:57+00:00,4,552,3,52.9378,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-10-21 17:58:57+00:00,2024-10-22 19:49:57+00:00,2,1551,4,68.0553,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-10-27 00:33:57+00:00,2024-10-28 10:40:57+00:00,4,2047,4,60.7128,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-10-20 12:20:57+00:00,2024-10-21 20:07:57+00:00,5,1907,3,59.7038,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-10-24 08:28:57+00:00,2024-10-25 02:45:57+00:00,4,1097,2,33.9739,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-11-01 01:07:57+00:00,2024-11-03 11:45:57+00:00,6,3518,3,45.8407,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-10-16 01:07:57+00:00,2024-10-16 10:59:57+00:00,1,592,4,77.5594,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-10-23 14:02:57+00:00,2024-10-25 18:14:57+00:00,5,3132,2,34.4585,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-10-20 11:08:57+00:00,2024-10-22 12:52:57+00:00,5,2984,3,43.7768,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-10-10 07:48:57+00:00,2024-10-10 09:57:57+00:00,2,129,4,65.4656,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-10-19 04:27:57+00:00,2024-10-20 22:01:57+00:00,8,2494,3,52.2703,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-10-16 13:37:57+00:00,2024-10-18 20:10:57+00:00,1,3273,4,69.6738,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-10-19 19:54:57+00:00,2024-10-21 09:54:57+00:00,5,2280,2,20.6976,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-10-22 03:02:57+00:00,2024-10-22 13:50:57+00:00,3,648,3,49.5267,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-10-29 16:23:57+00:00,2024-10-31 05:54:57+00:00,2,2251,3,46.0982,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-10-17 13:43:57+00:00,2024-10-19 01:47:57+00:00,1,2164,4,63.8133,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-10-22 17:30:57+00:00,2024-10-22 23:38:57+00:00,6,368,3,40.2664,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-10-15 07:09:57+00:00,2024-10-17 04:01:57+00:00,3,2692,3,57.7192,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-10-31 22:24:57+00:00,2024-11-01 16:38:57+00:00,2,1094,3,44.572,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-10-11 17:38:57+00:00,2024-10-12 20:52:57+00:00,3,1634,4,72.8411,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-10-21 08:10:57+00:00,2024-10-22 05:52:57+00:00,1,1302,3,43.5014,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-10-16 22:03:57+00:00,2024-10-17 12:42:57+00:00,4,879,3,53.8042,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-10-23 09:14:57+00:00,2024-10-25 11:00:57+00:00,1,2986,2,26.7293,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-10-22 18:06:57+00:00,2024-10-24 08:14:57+00:00,3,2288,4,65.56,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-10-16 20:29:57+00:00,2024-10-18 16:57:57+00:00,1,2668,3,57.0213,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-10-15 06:05:57+00:00,2024-10-16 05:42:57+00:00,1,1417,5,98.7481,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-10-30 06:07:57+00:00,2024-10-31 01:45:57+00:00,2,1178,2,31.7083,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-11-01 15:24:57+00:00,2024-11-01 19:22:57+00:00,4,238,3,51.5994,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-10-15 20:12:57+00:00,2024-10-17 12:02:57+00:00,7,2390,4,68.3922,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-10-15 06:18:57+00:00,2024-10-16 18:17:57+00:00,7,2159,3,49.8359,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-10-11 02:48:57+00:00,2024-10-13 18:43:57+00:00,4,3835,4,60.3122,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-10-16 08:39:57+00:00,2024-10-18 03:15:57+00:00,3,2556,4,65.042,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-10-19 09:02:57+00:00,2024-10-20 17:45:57+00:00,3,1963,3,45.7347,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-10-16 15:26:57+00:00,2024-10-18 23:30:57+00:00,4,3364,3,51.3918,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-10-31 15:25:57+00:00,2024-10-31 18:38:57+00:00,4,193,4,77.7867,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-10-28 01:44:57+00:00,2024-10-29 07:08:57+00:00,4,1764,2,28.4409,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-10-29 19:03:57+00:00,2024-10-30 15:32:57+00:00,2,1229,5,89.6124,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-10-16 02:12:57+00:00,2024-10-16 14:06:57+00:00,4,714,3,40.5667,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-10-12 21:35:57+00:00,2024-10-13 10:21:57+00:00,7,766,5,80.2291,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-10-13 23:57:57+00:00,2024-10-16 02:59:57+00:00,3,3062,4,74.411,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-10-20 08:15:57+00:00,2024-10-22 19:57:57+00:00,2,3582,3,44.6275,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-10-10 07:47:57+00:00,2024-10-11 18:30:57+00:00,4,2083,4,60.4206,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-10-28 03:15:57+00:00,2024-10-29 17:12:57+00:00,5,2277,3,50.912,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-10-16 19:02:57+00:00,2024-10-17 01:38:57+00:00,2,396,5,86.5275,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-10-29 03:47:57+00:00,2024-10-31 03:27:57+00:00,4,2860,3,44.3404,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-10-10 12:27:57+00:00,2024-10-11 22:08:57+00:00,2,2021,5,86.4759,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-10-18 02:25:57+00:00,2024-10-19 20:33:57+00:00,2,2528,3,45.899,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-10-14 02:25:57+00:00,2024-10-15 08:58:57+00:00,5,1833,4,70.0278,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-10-26 22:41:57+00:00,2024-10-28 11:13:57+00:00,2,2192,4,67.7042,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-10-21 22:56:57+00:00,2024-10-23 03:09:57+00:00,1,1693,3,50.4459,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-10-13 14:37:57+00:00,2024-10-14 05:22:57+00:00,4,885,3,59.2238,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-10-10 15:51:57+00:00,2024-10-13 04:48:57+00:00,5,3657,4,63.1432,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-10-15 15:59:57+00:00,2024-10-17 00:03:57+00:00,6,1924,3,45.9072,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-10-22 06:45:57+00:00,2024-10-23 12:24:57+00:00,2,1779,4,67.0498,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-10-31 05:09:57+00:00,2024-11-01 08:12:57+00:00,7,1623,3,46.508,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-10-13 11:34:57+00:00,2024-10-14 02:03:57+00:00,6,869,5,81.6211,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-10-30 08:44:57+00:00,2024-11-01 02:20:57+00:00,4,2496,2,35.9154,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-10-28 17:01:57+00:00,2024-10-29 11:01:57+00:00,2,1080,4,65.0053,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-10-25 06:51:57+00:00,2024-10-25 08:54:57+00:00,2,123,5,97.0497,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-10-31 14:24:57+00:00,2024-11-01 12:44:57+00:00,1,1340,4,69.5585,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-10-23 12:43:57+00:00,2024-10-25 19:31:57+00:00,2,3288,4,65.1741,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-10-14 11:59:57+00:00,2024-10-15 01:59:57+00:00,2,840,4,65.5624,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-10-18 01:56:57+00:00,2024-10-18 15:40:57+00:00,5,824,4,74.8981,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-10-25 17:41:57+00:00,2024-10-25 17:57:57+00:00,4,16,3,54.2183,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-11-01 08:29:57+00:00,2024-11-01 17:27:57+00:00,1,538,5,85.1799,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-10-15 08:40:57+00:00,2024-10-15 23:20:57+00:00,7,880,5,88.1753,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-10-17 10:10:57+00:00,2024-10-17 17:05:57+00:00,4,415,3,43.8928,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-10-17 15:40:57+00:00,2024-10-19 17:40:57+00:00,7,3000,3,54.5325,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-10-16 14:21:57+00:00,2024-10-18 19:36:57+00:00,2,3195,4,66.2352,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-10-26 19:50:57+00:00,2024-10-27 10:36:57+00:00,4,886,2,23.1217,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-10-25 14:54:57+00:00,2024-10-27 06:33:57+00:00,2,2379,4,64.9961,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-10-11 11:04:57+00:00,2024-10-13 20:58:57+00:00,6,3474,3,42.491,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-10-17 18:25:57+00:00,2024-10-18 17:40:57+00:00,4,1395,3,51.3181,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-10-10 11:14:57+00:00,2024-10-13 17:49:57+00:00,2,4715,3,54.7915,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-10-22 07:06:57+00:00,2024-10-23 20:26:57+00:00,1,2240,2,36.9915,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-10-27 16:25:57+00:00,2024-10-28 12:35:57+00:00,2,1210,3,52.3969,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-10-27 06:54:57+00:00,2024-10-28 23:23:57+00:00,4,2429,5,99.4613,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-10-19 15:10:57+00:00,2024-10-21 01:56:57+00:00,7,2086,3,51.408,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-10-19 23:17:57+00:00,2024-10-21 14:30:57+00:00,6,2353,2,25.7639,A100,n
