pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-cw3f3-14087,task,PROJECT_16,ns-15874,TEAM_9,2024-10-20 17:26:41+00:00,2024-10-22 02:09:19+00:00,7,1962,3,53.8342,A100,y
run-pipeline-gpu-rffgx-24340,task,PROJECT_19,ns-12111,TEAM_6,2024-11-11 09:07:41+00:00,2024-11-14 18:27:31+00:00,2,4879,4,60.3783,A100,n
run-pipeline-gpu-p28mq-30836,task,PROJECT_5,ns-32745,TEAM_4,2024-10-22 23:45:41+00:00,2024-10-26 16:04:46+00:00,5,5299,2,24.5602,A100,y
run-pipeline-gpu-1c31h-10144,instance,PROJECT_18,ns-18996,TEAM_2,2024-11-06 01:21:41+00:00,2024-11-07 15:15:21+00:00,2,2273,3,55.8993,A30,y
run-pipeline-gpu-ac6em-7146,task,PROJECT_13,ns-27879,TEAM_2,2024-10-28 21:24:41+00:00,2024-10-29 21:06:18+00:00,3,1421,3,49.38,A100,n
run-pipeline-gpu-6x6t7-14006,task,PROJECT_15,ns-11006,TEAM_7,2024-11-10 03:33:41+00:00,2024-11-12 04:45:48+00:00,3,2952,2,34.5737,A30,n
run-pipeline-gpu-eko8f-14319,task,PROJECT_15,ns-24316,TEAM_8,2024-10-20 09:01:41+00:00,2024-10-22 18:10:21+00:00,1,3428,3,49.9232,A100,n
run-pipeline-gpu-wnd47-8304,task,PROJECT_3,ns-30547,TEAM_9,2024-11-09 19:14:41+00:00,2024-11-11 10:10:31+00:00,6,2335,3,56.4361,A100,n
run-pipeline-gpu-1ogy8-28285,instance,PROJECT_2,ns-11492,TEAM_2,2024-11-07 03:00:41+00:00,2024-11-10 01:41:36+00:00,4,4240,3,45.6662,A100,y
run-pipeline-gpu-64jdr-28029,instance,PROJECT_1,ns-504,TEAM_8,2024-10-22 13:35:41+00:00,2024-10-25 02:38:16+00:00,5,3662,3,56.4736,A100,n
run-pipeline-gpu-5o4xr-22933,instance,PROJECT_1,ns-26407,TEAM_10,2024-10-25 20:04:41+00:00,2024-10-27 05:28:57+00:00,4,2004,2,28.1674,A100,n
run-pipeline-gpu-quv3i-24790,task,PROJECT_2,ns-13568,TEAM_4,2024-11-06 16:00:41+00:00,2024-11-09 16:10:46+00:00,8,4330,2,22.9671,A100,n
run-pipeline-gpu-xhaqf-26389,task,PROJECT_9,ns-19571,TEAM_9,2024-10-20 11:44:41+00:00,2024-10-22 06:53:03+00:00,6,2588,3,56.8224,A100,y
run-pipeline-gpu-378m6-11952,task,PROJECT_18,ns-30023,TEAM_1,2024-10-25 20:28:41+00:00,2024-10-28 02:38:34+00:00,4,3249,3,45.8795,A100,n
run-pipeline-gpu-lytfu-30663,task,PROJECT_20,ns-18732,TEAM_2,2024-10-26 20:00:41+00:00,2024-10-29 09:29:22+00:00,5,3688,4,79.3622,A100,n
run-pipeline-gpu-8fxgo-6322,task,PROJECT_1,ns-29472,TEAM_5,2024-10-23 22:30:41+00:00,2024-10-25 05:22:38+00:00,2,1851,4,76.6495,A100,n
run-pipeline-gpu-han08-21947,task,PROJECT_4,ns-5698,TEAM_5,2024-10-20 07:19:41+00:00,2024-10-22 10:23:24+00:00,3,3063,2,20.0541,A100,y
run-pipeline-gpu-1dp24-9065,task,PROJECT_19,ns-7243,TEAM_8,2024-11-03 20:57:41+00:00,2024-11-07 06:06:24+00:00,3,4868,5,90.9104,A100,n
run-pipeline-gpu-py9j2-21976,task,PROJECT_16,ns-19267,TEAM_10,2024-10-21 02:56:41+00:00,2024-10-21 17:59:33+00:00,7,902,2,38.8018,A100,n
run-pipeline-gpu-9b920-22777,task,PROJECT_11,ns-9003,TEAM_3,2024-11-08 06:50:41+00:00,2024-11-10 20:41:29+00:00,6,3710,4,74.3244,A100,n
run-pipeline-gpu-gi8y7-14510,task,PROJECT_1,ns-30642,TEAM_10,2024-10-21 19:53:41+00:00,2024-10-23 02:20:10+00:00,3,1826,3,59.1971,A30,y
run-pipeline-gpu-d8vu4-19734,instance,PROJECT_5,ns-20278,TEAM_1,2024-10-26 15:29:41+00:00,2024-10-29 00:22:35+00:00,6,3412,5,81.7652,A100,n
run-pipeline-gpu-o7vqs-7823,instance,PROJECT_16,ns-6040,TEAM_5,2024-11-10 01:37:41+00:00,2024-11-12 21:34:46+00:00,1,4077,4,66.7826,A30,n
run-pipeline-gpu-4ga7q-22068,task,PROJECT_8,ns-2734,TEAM_1,2024-11-05 08:37:41+00:00,2024-11-06 11:29:14+00:00,4,1611,4,75.2101,A100,n
run-pipeline-gpu-1viwr-8927,instance,PROJECT_15,ns-30554,TEAM_7,2024-10-25 12:03:41+00:00,2024-10-26 15:16:32+00:00,2,1632,5,93.3888,A100,n
run-pipeline-gpu-zh4p3-12283,task,PROJECT_7,ns-24975,TEAM_10,2024-10-31 15:07:41+00:00,2024-11-03 04:04:48+00:00,1,3657,3,48.4394,A100,y
run-pipeline-gpu-1z0ju-29353,instance,PROJECT_2,ns-23242,TEAM_2,2024-11-11 00:11:41+00:00,2024-11-13 13:15:54+00:00,3,3664,3,59.921,A100,n
run-pipeline-gpu-63o9b-31487,task,PROJECT_10,ns-26057,TEAM_2,2024-10-30 14:39:41+00:00,2024-10-31 21:10:43+00:00,4,1831,2,26.9563,A100,n
run-pipeline-gpu-84zif-29299,task,PROJECT_7,ns-31618,TEAM_1,2024-10-22 00:45:41+00:00,2024-10-25 10:41:28+00:00,1,4915,4,73.6616,A30,n
run-pipeline-gpu-ya1uh-19886,instance,PROJECT_3,ns-11440,TEAM_3,2024-11-09 02:25:41+00:00,2024-11-11 09:00:37+00:00,2,3274,3,47.4717,A100,n
run-pipeline-gpu-h5n6v-18260,task,PROJECT_20,ns-12910,TEAM_6,2024-11-01 06:22:41+00:00,2024-11-02 08:36:43+00:00,3,1574,4,79.2016,A100,y
run-pipeline-gpu-xmmsm-19083,task,PROJECT_9,ns-22961,TEAM_7,2024-10-28 23:59:41+00:00,2024-10-31 16:51:06+00:00,2,3891,4,64.9948,A30,n
run-pipeline-gpu-nnhnu-22341,task,PROJECT_19,ns-24744,TEAM_9,2024-10-20 00:18:41+00:00,2024-10-23 04:08:18+00:00,3,4549,4,63.3357,A100,y
run-pipeline-gpu-fgj7j-28570,task,PROJECT_9,ns-27207,TEAM_8,2024-11-01 15:46:41+00:00,2024-11-04 14:07:57+00:00,7,4221,4,74.1122,A100,n
run-pipeline-gpu-rz9ye-5301,task,PROJECT_11,ns-27530,TEAM_4,2024-11-06 07:58:41+00:00,2024-11-08 06:07:45+00:00,4,2769,4,72.6415,A100,n
run-pipeline-gpu-jfvmp-4892,task,PROJECT_4,ns-14127,TEAM_4,2024-10-21 07:46:41+00:00,2024-10-24 18:41:55+00:00,7,4975,3,52.2989,A100,n
run-pipeline-gpu-u4za1-10593,task,PROJECT_19,ns-24574,TEAM_4,2024-10-21 03:59:41+00:00,2024-10-22 19:34:58+00:00,4,2375,4,60.1124,A100,n
run-pipeline-gpu-mtv7s-16765,task,PROJECT_15,ns-24280,TEAM_4,2024-11-06 10:34:41+00:00,2024-11-09 08:01:48+00:00,7,4167,5,97.854,A100,n
run-pipeline-gpu-78q8r-21603,task,PROJECT_4,ns-4378,TEAM_3,2024-10-25 12:28:41+00:00,2024-10-26 19:50:24+00:00,3,1881,3,58.7228,A100,n
run-pipeline-gpu-bbmye-28812,task,PROJECT_5,ns-3359,TEAM_4,2024-11-02 11:06:41+00:00,2024-11-04 21:54:43+00:00,1,3528,4,74.5314,A30,n
run-pipeline-gpu-89a9c-3978,task,PROJECT_15,ns-17898,TEAM_2,2024-10-30 15:11:41+00:00,2024-10-31 20:05:03+00:00,1,1733,3,58.8262,A30,n
run-pipeline-gpu-0nm5t-15338,task,PROJECT_14,ns-21562,TEAM_9,2024-11-06 00:00:41+00:00,2024-11-08 09:00:06+00:00,3,3419,5,88.583,A30,n
run-pipeline-gpu-gzbqh-20458,instance,PROJECT_14,ns-19086,TEAM_10,2024-10-24 18:31:41+00:00,2024-10-26 06:10:35+00:00,2,2138,5,90.1474,A100,n
run-pipeline-gpu-v07ui-7878,task,PROJECT_1,ns-2802,TEAM_4,2024-10-25 15:21:41+00:00,2024-10-26 06:30:01+00:00,2,908,3,42.4324,A100,n
run-pipeline-gpu-fc5lt-30132,instance,PROJECT_6,ns-30853,TEAM_10,2024-11-10 21:25:41+00:00,2024-11-12 08:02:09+00:00,4,2076,3,49.0468,A100,n
run-pipeline-gpu-7aam8-24264,task,PROJECT_20,ns-25622,TEAM_8,2024-11-05 23:29:41+00:00,2024-11-09 22:08:42+00:00,1,5679,2,38.3302,A100,n
run-pipeline-gpu-wyee2-16201,task,PROJECT_14,ns-2633,TEAM_8,2024-11-03 12:50:41+00:00,2024-11-04 04:15:30+00:00,3,924,4,77.4023,A100,n
run-pipeline-gpu-04vqt-7244,task,PROJECT_13,ns-13100,TEAM_3,2024-10-21 20:14:41+00:00,2024-10-24 07:30:27+00:00,3,3555,3,50.844,A30,n
run-pipeline-gpu-7gd7c-21387,task,PROJECT_14,ns-19997,TEAM_2,2024-11-07 06:18:41+00:00,2024-11-09 18:49:11+00:00,2,3630,2,34.6926,A100,n
run-pipeline-gpu-1re68-15313,instance,PROJECT_8,ns-4715,TEAM_3,2024-10-28 12:44:41+00:00,2024-10-30 13:15:15+00:00,8,2910,3,42.6852,A100,n
run-pipeline-gpu-50hhy-14196,instance,PROJECT_11,ns-3108,TEAM_3,2024-10-30 15:51:41+00:00,2024-10-31 14:02:43+00:00,7,1331,3,41.7769,A100,n
run-pipeline-gpu-qgzqc-7345,task,PROJECT_6,ns-24039,TEAM_6,2024-10-25 22:56:41+00:00,2024-10-26 22:27:41+00:00,4,1410,4,72.2366,A100,n
run-pipeline-gpu-wseqv-17131,task,PROJECT_9,ns-13236,TEAM_1,2024-11-10 13:13:41+00:00,2024-11-10 19:21:22+00:00,3,367,4,62.6931,A100,y
run-pipeline-gpu-u7qoz-20756,task,PROJECT_9,ns-14348,TEAM_2,2024-10-20 02:54:41+00:00,2024-10-22 15:50:32+00:00,3,3655,3,47.0825,A100,n
run-pipeline-gpu-mr6kc-26835,task,PROJECT_2,ns-9193,TEAM_3,2024-10-31 07:39:41+00:00,2024-11-02 18:50:15+00:00,3,3550,2,29.6158,A30,n
run-pipeline-gpu-5labt-19232,task,PROJECT_10,ns-2894,TEAM_5,2024-11-11 11:05:41+00:00,2024-11-13 22:54:13+00:00,1,3588,5,93.6367,A30,y
run-pipeline-gpu-nmgno-26213,task,PROJECT_18,ns-9086,TEAM_4,2024-10-22 06:17:41+00:00,2024-10-25 09:48:01+00:00,7,4530,5,99.2013,A100,n
run-pipeline-gpu-ds9e3-13171,task,PROJECT_15,ns-15648,TEAM_9,2024-10-29 21:35:41+00:00,2024-10-31 02:52:08+00:00,1,1756,4,77.5191,A30,y
run-pipeline-gpu-qbl5b-11713,instance,PROJECT_6,ns-23513,TEAM_9,2024-10-21 06:43:41+00:00,2024-10-23 05:33:54+00:00,2,2810,2,34.2257,A30,y
run-pipeline-gpu-9iz7r-23763,task,PROJECT_2,ns-1571,TEAM_3,2024-10-30 08:36:41+00:00,2024-11-01 05:25:11+00:00,6,2688,4,61.6696,A100,n
run-pipeline-gpu-ly7ku-8128,instance,PROJECT_18,ns-27494,TEAM_7,2024-10-20 12:26:41+00:00,2024-10-22 16:11:03+00:00,3,3104,4,65.7929,A100,n
run-pipeline-gpu-axkey-2341,task,PROJECT_8,ns-9121,TEAM_7,2024-11-01 06:04:41+00:00,2024-11-03 19:29:18+00:00,5,3684,4,68.6645,A100,y
run-pipeline-gpu-dhxzi-26894,task,PROJECT_5,ns-25383,TEAM_2,2024-10-21 02:47:41+00:00,2024-10-22 11:36:04+00:00,2,1968,3,49.5236,A30,y
run-pipeline-gpu-nwsco-29597,task,PROJECT_2,ns-22074,TEAM_9,2024-11-08 20:42:41+00:00,2024-11-11 23:09:50+00:00,1,4467,4,62.361,A30,y
run-pipeline-gpu-1ob98-5750,task,PROJECT_15,ns-17289,TEAM_7,2024-11-10 18:43:41+00:00,2024-11-11 20:01:56+00:00,2,1518,4,62.8146,A30,n
run-pipeline-gpu-z9246-21557,task,PROJECT_12,ns-25053,TEAM_5,2024-10-22 19:18:41+00:00,2024-10-23 00:57:39+00:00,1,338,3,43.108,A100,n
run-pipeline-gpu-ky3mp-13437,task,PROJECT_6,ns-19578,TEAM_6,2024-10-30 09:57:41+00:00,2024-11-01 23:03:29+00:00,6,3665,3,55.9628,A100,y
run-pipeline-gpu-tl1h0-20577,task,PROJECT_8,ns-763,TEAM_3,2024-11-10 23:06:41+00:00,2024-11-13 03:26:30+00:00,7,3139,3,49.2594,A100,n
run-pipeline-gpu-xddmm-3635,instance,PROJECT_9,ns-13497,TEAM_8,2024-10-31 00:11:41+00:00,2024-11-02 15:20:41+00:00,4,3788,3,52.5773,A100,y
run-pipeline-gpu-rkjdx-3329,task,PROJECT_14,ns-3321,TEAM_4,2024-11-05 03:56:41+00:00,2024-11-06 16:27:13+00:00,2,2190,3,43.6776,A30,n
run-pipeline-gpu-2h48m-24391,task,PROJECT_9,ns-7279,TEAM_2,2024-11-09 12:56:41+00:00,2024-11-11 18:10:58+00:00,5,3194,3,52.7687,A100,n
run-pipeline-gpu-e2uh9-21912,instance,PROJECT_13,ns-9700,TEAM_10,2024-11-10 18:00:41+00:00,2024-11-12 16:16:46+00:00,5,2776,3,58.2286,A100,n
run-pipeline-gpu-czk36-3418,task,PROJECT_16,ns-20220,TEAM_1,2024-11-04 11:50:41+00:00,2024-11-06 12:12:41+00:00,7,2901,4,60.0846,A100,n
run-pipeline-gpu-u97ea-3261,task,PROJECT_13,ns-21353,TEAM_10,2024-10-30 09:25:41+00:00,2024-11-01 12:29:39+00:00,3,3063,2,23.679,A100,n
run-pipeline-gpu-ysivk-15510,task,PROJECT_7,ns-10260,TEAM_5,2024-10-28 01:30:41+00:00,2024-10-29 21:52:08+00:00,7,2661,2,30.0133,A100,n
run-pipeline-gpu-o18nq-22991,task,PROJECT_5,ns-19717,TEAM_1,2024-10-31 02:00:41+00:00,2024-11-02 19:45:51+00:00,3,3945,3,41.6842,A30,n
run-pipeline-gpu-ro97o-21375,task,PROJECT_15,ns-12299,TEAM_8,2024-11-09 19:13:41+00:00,2024-11-11 07:21:23+00:00,7,2167,3,44.8062,A100,y
run-pipeline-gpu-4hya6-18413,task,PROJECT_4,ns-18297,TEAM_10,2024-11-10 09:05:41+00:00,2024-11-11 04:57:36+00:00,6,1191,3,51.4476,A100,n
run-pipeline-gpu-qfqw4-16906,task,PROJECT_7,ns-17262,TEAM_5,2024-11-02 09:27:41+00:00,2024-11-04 23:06:06+00:00,3,3698,3,40.3753,A100,n
run-pipeline-gpu-ow0su-18983,instance,PROJECT_7,ns-11650,TEAM_4,2024-10-30 04:26:41+00:00,2024-10-31 20:33:53+00:00,3,2407,4,60.5545,A100,n
run-pipeline-gpu-88zd3-8174,task,PROJECT_16,ns-22996,TEAM_5,2024-10-22 09:36:41+00:00,2024-10-24 20:58:59+00:00,7,3562,5,92.4784,A100,n
run-pipeline-gpu-l7qc1-22767,task,PROJECT_15,ns-31175,TEAM_2,2024-10-20 10:56:41+00:00,2024-10-21 20:44:58+00:00,2,2028,3,43.1457,A30,n
run-pipeline-gpu-jrhan-30264,task,PROJECT_6,ns-16372,TEAM_5,2024-10-30 22:11:41+00:00,2024-11-01 01:26:16+00:00,3,1634,4,71.9139,A100,n
run-pipeline-gpu-qk0k7-7379,instance,PROJECT_4,ns-9748,TEAM_4,2024-10-24 00:56:41+00:00,2024-10-27 02:55:08+00:00,6,4438,3,42.9031,A100,n
run-pipeline-gpu-t4o2e-18466,task,PROJECT_5,ns-22776,TEAM_10,2024-11-07 18:15:41+00:00,2024-11-10 20:08:02+00:00,2,4432,3,49.1963,A100,y
run-pipeline-gpu-66mj2-23150,instance,PROJECT_11,ns-25543,TEAM_6,2024-10-31 12:51:41+00:00,2024-11-02 18:29:26+00:00,6,3217,2,30.2108,A100,n
run-pipeline-gpu-ypatd-12070,instance,PROJECT_15,ns-15122,TEAM_9,2024-11-05 13:03:41+00:00,2024-11-06 23:22:34+00:00,5,2058,5,81.5757,A100,n
run-pipeline-gpu-26c91-5021,task,PROJECT_19,ns-4488,TEAM_2,2024-10-20 10:22:41+00:00,2024-10-21 14:47:33+00:00,4,1704,3,49.9332,A100,n
run-pipeline-gpu-zj6tb-7759,task,PROJECT_5,ns-15181,TEAM_2,2024-10-21 00:39:41+00:00,2024-10-23 13:18:11+00:00,1,3638,2,33.6567,A30,n
run-pipeline-gpu-rm342-4592,task,PROJECT_13,ns-8766,TEAM_6,2024-11-08 00:50:41+00:00,2024-11-11 04:42:02+00:00,5,4551,2,37.2526,A100,n
run-pipeline-gpu-s1arq-8400,task,PROJECT_7,ns-15527,TEAM_7,2024-10-22 07:35:41+00:00,2024-10-24 00:12:23+00:00,1,2436,4,64.7982,A100,n
run-pipeline-gpu-odny7-20065,task,PROJECT_12,ns-26942,TEAM_10,2024-11-04 12:10:41+00:00,2024-11-08 03:11:16+00:00,5,5220,4,76.2919,A100,n
run-pipeline-gpu-91bdn-10201,task,PROJECT_9,ns-22109,TEAM_6,2024-11-09 18:51:41+00:00,2024-11-11 07:13:33+00:00,2,2181,3,52.4783,A100,n
run-pipeline-gpu-rbtra-27209,instance,PROJECT_20,ns-32711,TEAM_8,2024-10-31 03:26:41+00:00,2024-11-02 15:43:00+00:00,5,3616,3,52.27,A100,n
run-pipeline-gpu-3bcnr-15271,task,PROJECT_19,ns-9607,TEAM_2,2024-11-07 15:58:41+00:00,2024-11-09 16:42:27+00:00,3,2923,4,66.3353,A100,n
run-pipeline-gpu-li01h-11664,task,PROJECT_10,ns-14252,TEAM_8,2024-10-28 20:53:41+00:00,2024-10-30 06:06:25+00:00,4,1992,4,75.8559,A100,n
run-pipeline-gpu-obaf8-9178,task,PROJECT_20,ns-24037,TEAM_5,2024-10-28 08:35:41+00:00,2024-10-31 02:38:08+00:00,6,3962,4,69.2979,A100,n
run-pipeline-gpu-jx7ug-15909,instance,PROJECT_2,ns-20305,TEAM_6,2024-10-28 06:49:41+00:00,2024-10-29 19:58:22+00:00,4,2228,4,75.4727,A30,y
run-pipeline-gpu-rdp5d-23308,instance,PROJECT_17,ns-28154,TEAM_6,2024-10-22 19:57:41+00:00,2024-10-23 12:04:33+00:00,2,966,2,22.0059,A100,y
run-pipeline-gpu-sfdit-1199,task,PROJECT_6,ns-23257,TEAM_5,2024-10-26 11:29:41+00:00,2024-10-29 07:32:13+00:00,4,4082,3,59.5524,A30,y
run-pipeline-gpu-qwv1q-24992,task,PROJECT_3,ns-19032,TEAM_2,2024-11-10 17:20:41+00:00,2024-11-13 05:37:01+00:00,4,3616,3,55.6686,A100,n
run-pipeline-gpu-02cpz-29315,task,PROJECT_8,ns-5790,TEAM_7,2024-11-07 15:30:41+00:00,2024-11-10 13:54:49+00:00,3,4224,2,27.9808,A30,n
run-pipeline-gpu-erirb-17369,instance,PROJECT_7,ns-13371,TEAM_3,2024-11-04 06:33:41+00:00,2024-11-04 22:42:51+00:00,7,969,2,27.4144,A100,n
run-pipeline-gpu-mtr2h-7382,task,PROJECT_7,ns-5858,TEAM_10,2024-10-20 23:47:41+00:00,2024-10-22 18:18:38+00:00,7,2550,4,72.7033,A100,n
run-pipeline-gpu-03iwi-26413,task,PROJECT_5,ns-3929,TEAM_9,2024-11-04 17:53:41+00:00,2024-11-07 13:49:38+00:00,7,4075,3,44.7956,A100,n
run-pipeline-gpu-srbww-24884,task,PROJECT_15,ns-2246,TEAM_7,2024-11-03 00:37:41+00:00,2024-11-05 14:03:39+00:00,6,3685,5,83.5658,A100,n
run-pipeline-gpu-lihaz-29401,task,PROJECT_16,ns-6905,TEAM_4,2024-11-07 16:52:41+00:00,2024-11-09 23:20:39+00:00,6,3267,4,73.4719,A100,y
run-pipeline-gpu-hiw8i-1842,task,PROJECT_20,ns-30841,TEAM_8,2024-10-24 08:19:41+00:00,2024-10-26 03:07:11+00:00,5,2567,3,44.6945,A100,y
run-pipeline-gpu-eyxwv-26550,task,PROJECT_12,ns-8772,TEAM_2,2024-10-27 00:12:41+00:00,2024-10-30 09:33:32+00:00,3,4880,5,83.7925,A100,n
run-pipeline-gpu-130x1-4960,task,PROJECT_11,ns-20658,TEAM_5,2024-10-30 14:27:41+00:00,2024-11-01 13:16:57+00:00,2,2809,4,72.0061,A30,n
run-pipeline-gpu-xaki4-15179,task,PROJECT_1,ns-30682,TEAM_1,2024-10-29 16:39:41+00:00,2024-11-01 16:07:12+00:00,5,4287,3,59.8557,A100,n
run-pipeline-gpu-pvfgk-16259,task,PROJECT_20,ns-1888,TEAM_7,2024-10-21 12:50:41+00:00,2024-10-23 22:24:06+00:00,2,3453,3,43.7645,A30,n
run-pipeline-gpu-i9ay8-2596,task,PROJECT_6,ns-20646,TEAM_9,2024-11-05 06:56:41+00:00,2024-11-09 00:38:50+00:00,7,5382,5,81.1146,A100,y
run-pipeline-gpu-27g7h-19457,instance,PROJECT_4,ns-11169,TEAM_1,2024-10-29 07:26:41+00:00,2024-10-30 21:25:09+00:00,4,2278,3,54.4203,A100,n
run-pipeline-gpu-bs1m3-13667,task,PROJECT_17,ns-20979,TEAM_2,2024-10-24 09:02:41+00:00,2024-10-26 02:47:11+00:00,1,2504,2,22.1813,A30,n
run-pipeline-gpu-6vwzg-7838,task,PROJECT_3,ns-18674,TEAM_10,2024-11-10 00:59:41+00:00,2024-11-11 06:45:04+00:00,2,1785,5,80.1572,A30,n
run-pipeline-gpu-156xi-32661,task,PROJECT_2,ns-26304,TEAM_2,2024-10-21 07:06:41+00:00,2024-10-23 07:06:38+00:00,5,2879,2,25.5317,A100,y
run-pipeline-gpu-v4dbi-25190,instance,PROJECT_15,ns-21415,TEAM_5,2024-11-05 23:20:41+00:00,2024-11-07 10:52:41+00:00,4,2132,3,54.322,A100,n
run-pipeline-gpu-wsnp5-31944,task,PROJECT_1,ns-12369,TEAM_3,2024-10-25 12:19:41+00:00,2024-10-28 04:47:19+00:00,3,3867,4,60.8397,A30,n
run-pipeline-gpu-oedwd-7403,task,PROJECT_3,ns-4763,TEAM_10,2024-10-22 15:58:41+00:00,2024-10-26 05:14:24+00:00,2,5115,3,41.7679,A100,n
run-pipeline-gpu-up1y0-27100,task,PROJECT_20,ns-9736,TEAM_3,2024-10-23 16:22:41+00:00,2024-10-25 08:37:35+00:00,7,2414,4,65.3121,A100,n
run-pipeline-gpu-ls8z2-27826,task,PROJECT_6,ns-14889,TEAM_2,2024-11-05 15:09:41+00:00,2024-11-07 17:48:30+00:00,6,3038,2,20.8981,A100,n
run-pipeline-gpu-1bfwz-16151,task,PROJECT_5,ns-14452,TEAM_7,2024-11-10 08:30:41+00:00,2024-11-11 00:04:40+00:00,1,933,5,87.3688,A100,n
run-pipeline-gpu-czmyb-25832,instance,PROJECT_20,ns-11355,TEAM_7,2024-11-08 12:25:41+00:00,2024-11-09 09:23:06+00:00,4,1257,4,72.0812,A100,y
run-pipeline-gpu-adjay-4605,task,PROJECT_12,ns-2984,TEAM_9,2024-11-06 12:23:41+00:00,2024-11-08 22:38:09+00:00,2,3494,4,67.4187,A100,n
run-pipeline-gpu-wxx2f-14938,task,PROJECT_18,ns-4706,TEAM_9,2024-11-06 05:02:41+00:00,2024-11-07 07:55:45+00:00,2,1613,3,45.2129,A100,y
run-pipeline-gpu-wbka3-6751,task,PROJECT_1,ns-7374,TEAM_9,2024-11-02 05:49:41+00:00,2024-11-05 19:06:08+00:00,7,5116,2,35.6789,A100,n
run-pipeline-gpu-cjyg3-13733,instance,PROJECT_3,ns-17223,TEAM_3,2024-10-31 12:40:41+00:00,2024-11-03 10:39:39+00:00,3,4198,2,30.0325,A100,n
run-pipeline-gpu-yq80y-28338,task,PROJECT_8,ns-26365,TEAM_8,2024-10-28 00:42:41+00:00,2024-10-31 17:35:14+00:00,4,5332,2,38.1462,A100,n
run-pipeline-gpu-8oamf-7851,task,PROJECT_6,ns-11233,TEAM_6,2024-10-25 10:40:41+00:00,2024-10-27 07:23:18+00:00,5,2682,2,31.4857,A100,y
run-pipeline-gpu-5q8ro-19363,task,PROJECT_1,ns-23368,TEAM_6,2024-10-21 16:00:41+00:00,2024-10-22 19:05:21+00:00,3,1624,4,66.674,A30,n
run-pipeline-gpu-icszp-5447,task,PROJECT_19,ns-11272,TEAM_1,2024-11-08 14:55:41+00:00,2024-11-09 13:51:54+00:00,2,1376,5,83.5382,A30,n
run-pipeline-gpu-5v9ko-31465,task,PROJECT_9,ns-16409,TEAM_1,2024-11-09 04:07:41+00:00,2024-11-12 19:01:29+00:00,7,5213,5,92.6714,A100,n
run-pipeline-gpu-xo8el-2881,instance,PROJECT_11,ns-7433,TEAM_10,2024-11-10 05:41:41+00:00,2024-11-13 04:59:36+00:00,2,4277,4,72.8225,A30,y
run-pipeline-gpu-2z4xu-11611,task,PROJECT_13,ns-19390,TEAM_8,2024-10-22 22:31:41+00:00,2024-10-26 11:20:19+00:00,4,5088,3,46.6209,A100,n
run-pipeline-gpu-9j3od-21381,task,PROJECT_11,ns-30042,TEAM_2,2024-10-29 15:01:41+00:00,2024-10-31 22:41:53+00:00,1,3340,2,34.5886,A30,n
run-pipeline-gpu-hntd1-23619,task,PROJECT_19,ns-3650,TEAM_7,2024-10-29 08:40:41+00:00,2024-11-01 07:43:58+00:00,7,4263,2,37.6544,A100,n
run-pipeline-gpu-b8tky-31377,instance,PROJECT_14,ns-15759,TEAM_9,2024-11-09 01:45:41+00:00,2024-11-11 09:32:33+00:00,6,3346,3,59.8217,A100,n
run-pipeline-gpu-z5cd3-1523,task,PROJECT_2,ns-32382,TEAM_1,2024-10-23 10:07:41+00:00,2024-10-23 19:28:43+00:00,6,561,3,49.7532,A100,n
run-pipeline-gpu-j52va-23597,task,PROJECT_2,ns-19086,TEAM_1,2024-10-22 00:03:41+00:00,2024-10-23 18:22:06+00:00,6,2538,2,22.6634,A100,n
run-pipeline-gpu-qhh4j-22935,task,PROJECT_2,ns-15984,TEAM_4,2024-11-05 14:55:41+00:00,2024-11-05 22:40:37+00:00,7,464,5,96.1483,A100,y
run-pipeline-gpu-2lkkk-10848,task,PROJECT_8,ns-28928,TEAM_6,2024-11-05 17:36:41+00:00,2024-11-07 04:19:05+00:00,7,2082,3,55.0887,A100,y
run-pipeline-gpu-fqlvv-9803,task,PROJECT_19,ns-27341,TEAM_10,2024-10-27 14:02:41+00:00,2024-10-31 09:19:21+00:00,3,5476,2,25.8571,A30,n
run-pipeline-gpu-6qstq-22944,instance,PROJECT_19,ns-9736,TEAM_8,2024-10-26 01:34:41+00:00,2024-10-27 13:19:56+00:00,5,2145,4,74.8582,A100,n
run-pipeline-gpu-bjxzz-8557,task,PROJECT_5,ns-2515,TEAM_10,2024-10-21 21:39:41+00:00,2024-10-23 11:36:08+00:00,1,2276,3,52.3159,A100,n
run-pipeline-gpu-6p9by-9801,task,PROJECT_3,ns-16696,TEAM_5,2024-11-03 15:26:41+00:00,2024-11-05 19:55:25+00:00,6,3148,2,31.2765,A100,n
run-pipeline-gpu-lhlqt-22581,task,PROJECT_16,ns-28002,TEAM_4,2024-10-22 17:18:41+00:00,2024-10-23 14:44:34+00:00,2,1285,2,36.5297,A100,n
run-pipeline-gpu-vtd3k-10066,task,PROJECT_17,ns-21442,TEAM_2,2024-11-08 16:02:41+00:00,2024-11-11 01:54:29+00:00,4,3471,3,42.1266,A100,n
run-pipeline-gpu-8j8n9-24708,task,PROJECT_6,ns-7243,TEAM_10,2024-10-23 07:22:41+00:00,2024-10-25 12:30:11+00:00,1,3187,3,42.4807,A100,n
