pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-12-04 00:46:30+00:00,2024-12-04 13:38:30+00:00,1,772,4,65.9664,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-12-05 03:06:30+00:00,2024-12-05 23:02:30+00:00,1,1196,4,79.9214,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-11-24 19:50:30+00:00,2024-11-24 20:48:30+00:00,2,58,2,39.953,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-11-19 02:19:30+00:00,2024-11-19 14:40:30+00:00,3,741,4,71.1964,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-11-28 19:06:30+00:00,2024-11-30 00:16:30+00:00,2,1750,3,46.5014,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-11-28 13:05:30+00:00,2024-11-28 14:46:30+00:00,3,101,4,67.4476,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-12-06 04:20:30+00:00,2024-12-06 06:54:30+00:00,1,154,2,38.167,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-12-03 18:01:30+00:00,2024-12-05 16:22:30+00:00,1,2781,3,56.3142,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-12-02 22:10:30+00:00,2024-12-03 00:37:30+00:00,1,147,4,60.0759,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-11-24 04:19:30+00:00,2024-11-24 07:24:30+00:00,2,185,4,74.1521,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-11-19 19:07:30+00:00,2024-11-20 08:17:30+00:00,4,790,4,76.6678,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-11-24 00:45:30+00:00,2024-11-24 05:27:30+00:00,2,282,2,22.29,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-11-19 20:30:30+00:00,2024-11-19 20:41:30+00:00,5,11,2,39.6137,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-12-02 15:54:30+00:00,2024-12-04 20:52:30+00:00,3,3178,3,51.1523,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-11-25 13:17:30+00:00,2024-11-26 05:55:30+00:00,1,998,4,75.59,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-11-25 20:14:30+00:00,2024-11-27 08:22:30+00:00,6,2168,2,35.4384,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-11-20 18:32:30+00:00,2024-11-20 19:30:30+00:00,1,58,5,91.4137,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-12-06 07:49:30+00:00,2024-12-07 05:26:30+00:00,1,1297,3,53.1301,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-11-16 16:51:30+00:00,2024-11-16 17:18:30+00:00,1,27,4,69.7165,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-12-02 08:21:30+00:00,2024-12-02 09:09:30+00:00,4,48,4,61.2066,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-12-06 01:12:30+00:00,2024-12-06 01:53:30+00:00,1,41,2,28.6433,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-11-27 22:12:30+00:00,2024-11-27 22:34:30+00:00,3,22,3,57.5326,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-12-03 07:55:30+00:00,2024-12-05 11:37:30+00:00,1,3102,3,53.4843,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-12-01 23:54:30+00:00,2024-12-03 12:02:30+00:00,2,2168,4,76.6488,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-12-05 06:26:30+00:00,2024-12-07 12:17:30+00:00,1,3231,4,60.0969,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-11-24 07:58:30+00:00,2024-11-24 16:12:30+00:00,3,494,2,22.3283,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-11-30 04:20:30+00:00,2024-11-30 17:36:30+00:00,2,796,2,39.9925,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-12-02 13:15:30+00:00,2024-12-02 19:01:30+00:00,1,346,3,53.7965,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-11-16 15:42:30+00:00,2024-11-16 21:45:30+00:00,1,363,4,76.4221,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-11-23 05:10:30+00:00,2024-11-23 05:30:30+00:00,4,20,2,25.2555,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-11-25 06:32:30+00:00,2024-11-26 11:32:30+00:00,3,1740,2,28.6288,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-11-22 01:33:30+00:00,2024-11-22 01:47:30+00:00,5,14,3,54.0188,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-11-17 03:35:30+00:00,2024-11-17 08:25:30+00:00,6,290,4,66.7166,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-11-18 14:23:30+00:00,2024-11-18 15:05:30+00:00,3,42,3,45.5271,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-11-23 20:26:30+00:00,2024-11-24 00:07:30+00:00,4,221,3,51.0986,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-12-03 20:56:30+00:00,2024-12-04 00:09:30+00:00,2,193,4,64.5705,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-11-21 04:22:30+00:00,2024-11-21 16:19:30+00:00,2,717,5,91.9554,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-11-20 13:33:30+00:00,2024-11-21 14:58:30+00:00,1,1525,4,60.8,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-12-05 13:04:30+00:00,2024-12-05 13:15:30+00:00,1,11,3,41.6994,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-11-16 06:37:30+00:00,2024-11-18 10:31:30+00:00,4,3114,3,52.9666,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-11-23 10:39:30+00:00,2024-11-25 20:51:30+00:00,1,3492,2,35.0622,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-12-05 16:46:30+00:00,2024-12-05 17:03:30+00:00,3,17,3,53.8266,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-12-06 02:10:30+00:00,2024-12-06 03:21:30+00:00,2,71,2,39.9029,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-12-08 02:02:30+00:00,2024-12-09 10:47:30+00:00,2,1965,3,54.8265,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-12-04 11:08:30+00:00,2024-12-05 20:53:30+00:00,1,2025,5,81.9466,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-11-21 19:35:30+00:00,2024-11-21 22:05:30+00:00,6,150,3,45.6224,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-12-02 05:24:30+00:00,2024-12-02 05:57:30+00:00,2,33,2,38.2457,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-11-30 00:33:30+00:00,2024-11-30 05:21:30+00:00,7,288,3,40.645,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-12-03 23:06:30+00:00,2024-12-04 18:53:30+00:00,1,1187,4,72.9182,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-11-23 21:07:30+00:00,2024-11-23 21:31:30+00:00,1,24,4,73.0395,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-12-05 14:09:30+00:00,2024-12-06 19:25:30+00:00,2,1756,4,70.6044,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-11-25 13:25:30+00:00,2024-11-25 14:07:30+00:00,1,42,4,61.4594,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-11-24 20:49:30+00:00,2024-11-25 23:48:30+00:00,1,1619,4,75.9473,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-11-26 18:16:30+00:00,2024-11-28 18:53:30+00:00,2,2917,3,56.2919,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-12-05 23:21:30+00:00,2024-12-08 08:05:30+00:00,1,3404,4,64.6582,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-12-02 21:26:30+00:00,2024-12-02 22:54:30+00:00,5,88,3,47.8534,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-12-03 16:40:30+00:00,2024-12-04 20:27:30+00:00,7,1667,2,37.8752,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-11-27 14:36:30+00:00,2024-11-27 16:35:30+00:00,1,119,4,79.2958,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-11-30 01:33:30+00:00,2024-11-30 02:34:30+00:00,1,61,5,88.0658,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-11-23 18:55:30+00:00,2024-11-25 20:49:30+00:00,1,2994,5,96.0914,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-11-28 02:49:30+00:00,2024-11-28 08:24:30+00:00,1,335,2,29.6432,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-11-22 17:44:30+00:00,2024-11-22 18:15:30+00:00,1,31,4,64.5967,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-12-06 17:44:30+00:00,2024-12-07 16:18:30+00:00,5,1354,3,41.2583,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-12-05 16:29:30+00:00,2024-12-05 17:10:30+00:00,4,41,3,44.5756,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-11-29 18:56:30+00:00,2024-12-01 15:41:30+00:00,2,2685,4,70.0192,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-11-24 23:39:30+00:00,2024-11-25 14:07:30+00:00,5,868,5,95.319,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-11-18 12:32:30+00:00,2024-11-18 13:19:30+00:00,2,47,2,22.7426,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-11-30 20:33:30+00:00,2024-11-30 20:49:30+00:00,1,16,4,60.8153,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-11-29 03:54:30+00:00,2024-11-30 10:06:30+00:00,1,1812,4,72.8158,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-12-03 23:13:30+00:00,2024-12-05 15:29:30+00:00,1,2416,2,20.5912,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-11-27 02:22:30+00:00,2024-11-27 06:10:30+00:00,8,228,5,80.5558,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-12-02 08:57:30+00:00,2024-12-03 02:40:30+00:00,4,1063,5,88.4978,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-11-25 20:44:30+00:00,2024-11-25 21:05:30+00:00,2,21,4,67.2183,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-11-29 16:52:30+00:00,2024-12-01 10:54:30+00:00,1,2522,4,78.9581,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-12-07 09:31:30+00:00,2024-12-09 00:23:30+00:00,4,2332,2,30.5224,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-11-21 09:31:30+00:00,2024-11-22 15:40:30+00:00,4,1809,4,74.4544,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-11-28 22:26:30+00:00,2024-11-29 00:35:30+00:00,8,129,3,58.1244,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-11-25 19:32:30+00:00,2024-11-25 19:59:30+00:00,1,27,5,87.5288,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-11-15 16:12:30+00:00,2024-11-16 06:27:30+00:00,1,855,5,91.017,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-11-24 12:51:30+00:00,2024-11-25 05:20:30+00:00,6,989,2,20.2973,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-11-21 22:01:30+00:00,2024-11-21 22:57:30+00:00,3,56,3,46.5532,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-11-25 04:18:30+00:00,2024-11-26 23:02:30+00:00,1,2564,3,43.829,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-11-27 11:26:30+00:00,2024-11-28 03:44:30+00:00,2,978,2,24.2058,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-12-05 00:47:30+00:00,2024-12-05 05:25:30+00:00,1,278,5,89.1035,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-11-22 22:07:30+00:00,2024-11-22 23:29:30+00:00,4,82,5,90.2397,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-11-28 01:54:30+00:00,2024-11-30 10:51:30+00:00,1,3417,4,60.5963,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-11-20 15:33:30+00:00,2024-11-21 11:34:30+00:00,1,1201,2,28.5363,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-12-07 06:48:30+00:00,2024-12-07 08:04:30+00:00,3,76,3,59.4959,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-11-17 02:02:30+00:00,2024-11-17 02:56:30+00:00,3,54,5,84.8353,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-11-26 16:34:30+00:00,2024-11-26 17:11:30+00:00,3,37,2,34.6414,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-11-22 06:27:30+00:00,2024-11-22 09:31:30+00:00,1,184,4,68.8003,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-11-28 17:38:30+00:00,2024-11-28 18:20:30+00:00,1,42,5,94.6431,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-11-28 02:30:30+00:00,2024-11-29 09:48:30+00:00,1,1878,4,64.0479,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-11-22 04:53:30+00:00,2024-11-24 10:59:30+00:00,3,3246,3,46.6619,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-11-20 14:29:30+00:00,2024-11-22 04:30:30+00:00,1,2281,2,36.1406,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-12-05 14:31:30+00:00,2024-12-05 19:07:30+00:00,3,276,5,95.5567,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-12-07 23:48:30+00:00,2024-12-08 04:17:30+00:00,2,269,4,69.363,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-11-21 04:36:30+00:00,2024-11-22 12:47:30+00:00,1,1931,4,71.4188,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-11-20 14:42:30+00:00,2024-11-22 01:36:30+00:00,2,2094,2,24.3991,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-11-16 11:12:30+00:00,2024-11-16 11:22:30+00:00,2,10,2,21.0584,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-11-21 17:03:30+00:00,2024-11-22 19:21:30+00:00,1,1578,4,68.0077,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-11-24 17:26:30+00:00,2024-11-24 18:05:30+00:00,2,39,3,46.4684,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-11-21 23:50:30+00:00,2024-11-22 08:48:30+00:00,5,538,3,59.7672,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-12-06 23:49:30+00:00,2024-12-07 00:16:30+00:00,1,27,2,37.8744,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-12-03 10:08:30+00:00,2024-12-05 04:38:30+00:00,1,2550,4,72.7786,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-12-05 03:27:30+00:00,2024-12-05 20:23:30+00:00,3,1016,4,70.7801,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-11-21 10:36:30+00:00,2024-11-21 10:48:30+00:00,1,12,4,64.6042,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-11-18 05:59:30+00:00,2024-11-19 04:12:30+00:00,2,1333,2,22.0212,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-11-19 08:21:30+00:00,2024-11-21 08:20:30+00:00,1,2879,4,63.4754,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-11-25 16:39:30+00:00,2024-11-25 18:33:30+00:00,2,114,4,68.2139,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-11-15 16:11:30+00:00,2024-11-17 06:14:30+00:00,1,2283,2,32.7888,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-12-03 11:39:30+00:00,2024-12-03 22:11:30+00:00,1,632,4,67.6388,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-11-22 03:26:30+00:00,2024-11-22 04:01:30+00:00,4,35,2,23.4941,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-12-04 12:11:30+00:00,2024-12-06 05:11:30+00:00,2,2460,3,41.7647,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-11-15 20:51:30+00:00,2024-11-15 20:57:30+00:00,3,6,3,58.5687,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-11-23 10:49:30+00:00,2024-11-25 06:22:30+00:00,2,2613,2,29.6329,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-11-19 10:49:30+00:00,2024-11-20 19:41:30+00:00,1,1972,4,73.2626,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-12-02 07:05:30+00:00,2024-12-02 12:31:30+00:00,1,326,4,71.6808,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-11-27 07:20:30+00:00,2024-11-29 06:34:30+00:00,1,2834,4,63.8476,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-11-18 23:01:30+00:00,2024-11-19 00:31:30+00:00,4,90,5,83.6283,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-11-16 00:15:30+00:00,2024-11-16 13:06:30+00:00,1,771,4,69.4669,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-11-21 00:23:30+00:00,2024-11-22 09:25:30+00:00,1,1982,4,74.8617,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-11-27 15:09:30+00:00,2024-11-27 15:26:30+00:00,1,17,2,30.9698,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-12-06 13:33:30+00:00,2024-12-06 19:56:30+00:00,2,383,4,72.9983,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-11-18 19:58:30+00:00,2024-11-19 11:26:30+00:00,1,928,3,49.8953,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-12-05 17:08:30+00:00,2024-12-07 15:45:30+00:00,1,2797,2,37.1649,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-12-04 01:25:30+00:00,2024-12-05 20:34:30+00:00,6,2589,5,86.6585,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-11-30 15:15:30+00:00,2024-11-30 16:11:30+00:00,4,56,3,43.1348,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-12-06 22:48:30+00:00,2024-12-06 23:43:30+00:00,1,55,3,51.828,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-11-28 21:07:30+00:00,2024-11-29 02:10:30+00:00,2,303,3,52.6765,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-11-19 20:23:30+00:00,2024-11-20 10:12:30+00:00,1,829,2,36.9612,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-11-23 10:20:30+00:00,2024-11-24 18:49:30+00:00,8,1949,4,66.1485,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-12-01 02:05:30+00:00,2024-12-03 11:57:30+00:00,1,3472,2,32.6396,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-12-07 16:53:30+00:00,2024-12-07 17:09:30+00:00,2,16,2,24.0218,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-11-20 17:04:30+00:00,2024-11-23 01:07:30+00:00,4,3363,2,33.305,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-11-22 18:34:30+00:00,2024-11-22 18:56:30+00:00,5,22,5,86.4693,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-11-23 00:04:30+00:00,2024-11-24 03:05:30+00:00,8,1621,5,96.6829,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-11-21 22:45:30+00:00,2024-11-21 23:20:30+00:00,6,35,3,46.4495,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-12-02 04:14:30+00:00,2024-12-02 04:32:30+00:00,1,18,3,42.0936,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-11-30 23:18:30+00:00,2024-12-01 04:05:30+00:00,3,287,4,76.2578,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-11-16 19:28:30+00:00,2024-11-17 09:01:30+00:00,6,813,5,96.5813,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-11-23 02:49:30+00:00,2024-11-23 18:43:30+00:00,2,954,4,72.3507,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-11-15 19:38:30+00:00,2024-11-15 23:21:30+00:00,1,223,5,81.5772,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-11-27 15:30:30+00:00,2024-11-28 06:10:30+00:00,3,880,2,38.3459,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-12-03 00:49:30+00:00,2024-12-03 01:33:30+00:00,5,44,5,84.4654,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-12-02 15:18:30+00:00,2024-12-02 15:58:30+00:00,1,40,4,74.1358,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-11-24 23:34:30+00:00,2024-11-25 17:31:30+00:00,1,1077,2,24.2988,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-11-25 07:41:30+00:00,2024-11-25 08:06:30+00:00,2,25,2,34.1577,A100,n
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-11-21 11:20:30+00:00,2024-11-21 12:20:30+00:00,1,60,4,72.7615,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-12-07 16:36:30+00:00,2024-12-08 01:45:30+00:00,8,549,2,35.2661,A100,n
