pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-11-04 16:14:56+00:00,2024-11-05 23:04:56+00:00,2,1850,3,59.4957,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-11-05 18:34:56+00:00,2024-11-09 21:56:56+00:00,8,5962,5,89.5347,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-10-26 11:18:56+00:00,2024-10-26 19:56:56+00:00,3,518,2,31.3651,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-10-20 17:47:56+00:00,2024-10-22 16:21:56+00:00,2,2794,2,30.4819,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-10-30 10:34:56+00:00,2024-10-31 17:09:56+00:00,5,1835,2,24.9013,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-10-30 04:33:56+00:00,2024-10-31 04:13:56+00:00,3,1420,5,84.2473,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-11-06 19:48:56+00:00,2024-11-07 02:39:56+00:00,5,411,2,22.3517,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-11-04 09:29:56+00:00,2024-11-04 23:24:56+00:00,1,835,3,49.765,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-11-03 13:38:56+00:00,2024-11-04 12:58:56+00:00,3,1400,3,48.7088,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-10-25 19:47:56+00:00,2024-10-27 01:38:56+00:00,2,1791,3,51.8091,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-10-21 10:35:56+00:00,2024-10-22 12:16:56+00:00,6,1541,4,69.1648,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-10-25 16:13:56+00:00,2024-10-25 22:55:56+00:00,3,402,3,40.702,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-10-21 11:58:56+00:00,2024-10-22 06:23:56+00:00,6,1105,2,30.1695,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-11-03 07:22:56+00:00,2024-11-03 20:02:56+00:00,2,760,2,32.7793,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-10-27 04:45:56+00:00,2024-10-28 11:25:56+00:00,3,1840,2,32.6234,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-10-27 11:42:56+00:00,2024-10-29 10:25:56+00:00,3,2803,3,53.261,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-10-22 10:00:56+00:00,2024-10-22 11:20:56+00:00,5,80,4,69.58,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-11-06 23:17:56+00:00,2024-11-07 12:36:56+00:00,6,799,3,46.2387,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-10-18 08:19:56+00:00,2024-10-18 23:59:56+00:00,4,940,2,38.0014,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-11-02 23:49:56+00:00,2024-11-05 02:41:56+00:00,2,3052,3,43.4552,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-11-06 16:40:56+00:00,2024-11-06 23:11:56+00:00,4,391,2,33.5787,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-10-29 13:40:56+00:00,2024-11-01 08:42:56+00:00,1,4022,3,58.0923,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-11-03 23:23:56+00:00,2024-11-04 23:30:56+00:00,1,1447,5,86.7443,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-11-02 15:22:56+00:00,2024-11-06 04:47:56+00:00,2,5125,2,20.2299,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-11-05 21:54:56+00:00,2024-11-08 06:38:56+00:00,2,3404,3,52.926,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-10-25 23:26:56+00:00,2024-10-26 08:47:56+00:00,1,561,3,53.6943,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-10-31 19:48:56+00:00,2024-11-01 00:21:56+00:00,1,273,4,71.6054,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-11-03 04:43:56+00:00,2024-11-04 20:22:56+00:00,8,2379,5,84.3646,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-10-18 07:10:56+00:00,2024-10-19 04:35:56+00:00,4,1285,2,28.7695,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-10-24 20:38:56+00:00,2024-10-27 06:11:56+00:00,6,3453,2,31.247,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-10-26 22:00:56+00:00,2024-10-27 18:02:56+00:00,2,1202,4,67.4301,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-10-23 17:01:56+00:00,2024-10-23 22:37:56+00:00,2,336,4,68.4632,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-10-18 19:03:56+00:00,2024-10-22 15:04:56+00:00,2,5521,2,32.9546,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-10-20 05:51:56+00:00,2024-10-20 09:11:56+00:00,3,200,2,21.3885,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-10-25 11:54:56+00:00,2024-10-28 15:15:56+00:00,2,4521,2,39.8466,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-11-04 12:24:56+00:00,2024-11-07 09:31:56+00:00,5,4147,2,20.6965,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-10-22 19:50:56+00:00,2024-10-24 14:22:56+00:00,2,2552,2,23.8192,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-10-22 05:01:56+00:00,2024-10-24 13:44:56+00:00,2,3403,2,28.7402,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-11-06 04:32:56+00:00,2024-11-07 16:40:56+00:00,1,2168,4,73.8225,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-10-17 22:05:56+00:00,2024-10-18 08:14:56+00:00,1,609,2,38.0687,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-10-25 02:07:56+00:00,2024-10-27 23:31:56+00:00,1,4164,4,72.9099,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-11-06 08:14:56+00:00,2024-11-06 14:41:56+00:00,3,387,4,65.2724,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-11-06 17:38:56+00:00,2024-11-07 08:51:56+00:00,1,913,2,26.1031,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-11-08 17:30:56+00:00,2024-11-09 13:09:56+00:00,2,1179,3,51.4564,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-11-05 02:36:56+00:00,2024-11-05 06:39:56+00:00,1,243,5,92.5016,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-10-23 11:03:56+00:00,2024-10-27 07:05:56+00:00,1,5522,3,52.2454,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-11-02 20:52:56+00:00,2024-11-07 00:54:56+00:00,1,6002,3,48.0122,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-10-31 16:01:56+00:00,2024-11-01 23:44:56+00:00,3,1903,5,85.2569,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-11-04 14:34:56+00:00,2024-11-04 19:03:56+00:00,2,269,3,45.8182,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-10-25 12:35:56+00:00,2024-10-28 02:12:56+00:00,3,3697,2,22.6033,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-11-06 05:37:56+00:00,2024-11-07 09:47:56+00:00,7,1690,4,68.1711,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-10-27 04:53:56+00:00,2024-10-28 21:21:56+00:00,5,2428,3,44.4557,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-10-26 12:17:56+00:00,2024-10-26 20:58:56+00:00,1,521,3,42.7341,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-10-28 09:44:56+00:00,2024-10-30 22:19:56+00:00,7,3635,2,38.5168,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-11-06 14:49:56+00:00,2024-11-07 14:45:56+00:00,2,1436,5,97.5958,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-11-03 12:54:56+00:00,2024-11-07 08:38:56+00:00,5,5504,3,49.5475,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-11-04 08:08:56+00:00,2024-11-04 20:15:56+00:00,2,727,4,68.3668,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-10-29 06:04:56+00:00,2024-10-30 00:20:56+00:00,1,1096,3,42.2264,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-10-31 17:01:56+00:00,2024-11-01 08:07:56+00:00,8,906,2,23.6067,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-10-25 10:23:56+00:00,2024-10-27 11:02:56+00:00,3,2919,5,80.6876,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-10-29 18:17:56+00:00,2024-11-01 02:44:56+00:00,7,3387,3,42.9385,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-10-24 09:12:56+00:00,2024-10-24 11:16:56+00:00,5,124,2,38.3839,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-11-07 09:12:56+00:00,2024-11-07 12:53:56+00:00,7,221,3,54.7878,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-11-06 07:57:56+00:00,2024-11-07 19:09:56+00:00,1,2112,5,82.2823,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-10-31 10:24:56+00:00,2024-10-31 15:32:56+00:00,2,308,5,94.4835,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-10-26 15:07:56+00:00,2024-10-28 07:00:56+00:00,3,2393,4,76.2705,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-10-20 04:00:56+00:00,2024-10-20 21:55:56+00:00,6,1075,2,31.9733,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-11-01 12:01:56+00:00,2024-11-02 13:01:56+00:00,1,1500,2,38.2018,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-10-30 19:22:56+00:00,2024-10-31 04:49:56+00:00,4,567,3,56.2408,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-11-04 14:41:56+00:00,2024-11-07 00:57:56+00:00,6,3496,2,25.2779,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-10-28 17:50:56+00:00,2024-10-29 06:50:56+00:00,1,780,4,63.0666,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-11-03 00:25:56+00:00,2024-11-04 22:01:56+00:00,2,2736,2,26.4777,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-10-27 12:12:56+00:00,2024-10-28 12:40:56+00:00,7,1468,4,69.242,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-10-31 08:20:56+00:00,2024-10-31 14:12:56+00:00,1,352,2,33.5142,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-11-08 00:59:56+00:00,2024-11-08 01:37:56+00:00,5,38,2,25.0436,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-10-23 00:59:56+00:00,2024-10-23 01:43:56+00:00,2,44,5,87.3807,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-10-30 13:54:56+00:00,2024-10-31 12:18:56+00:00,4,1344,3,45.8165,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-10-27 11:00:56+00:00,2024-10-29 10:36:56+00:00,4,2856,4,60.6776,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-10-17 07:40:56+00:00,2024-10-17 14:52:56+00:00,2,432,2,37.8728,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-10-26 04:19:56+00:00,2024-10-26 10:05:56+00:00,1,346,3,44.616,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-10-23 13:29:56+00:00,2024-10-23 23:48:56+00:00,2,619,4,67.9467,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-10-26 19:46:56+00:00,2024-10-26 21:48:56+00:00,2,122,4,76.0221,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-10-29 02:54:56+00:00,2024-10-29 20:50:56+00:00,6,1076,5,82.5863,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-11-05 16:15:56+00:00,2024-11-05 17:22:56+00:00,8,67,2,34.9115,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-10-24 13:35:56+00:00,2024-10-25 18:25:56+00:00,3,1730,2,34.1452,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-10-29 17:22:56+00:00,2024-11-02 07:14:56+00:00,6,5152,3,49.8725,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-10-22 07:01:56+00:00,2024-10-23 00:03:56+00:00,2,1022,2,30.2006,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-11-07 22:16:56+00:00,2024-11-08 09:25:56+00:00,2,669,2,21.6443,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-10-18 17:30:56+00:00,2024-10-18 17:45:56+00:00,2,15,3,40.7348,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-10-28 08:02:56+00:00,2024-10-28 11:30:56+00:00,1,208,3,43.3288,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-10-23 21:55:56+00:00,2024-10-25 02:01:56+00:00,1,1686,5,88.2925,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-10-30 09:06:56+00:00,2024-11-01 13:05:56+00:00,1,3119,4,75.1054,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-10-29 17:58:56+00:00,2024-11-01 19:09:56+00:00,1,4391,2,38.7933,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-10-23 20:21:56+00:00,2024-10-24 11:58:56+00:00,2,937,3,57.5012,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-10-22 05:57:56+00:00,2024-10-23 09:05:56+00:00,1,1628,4,71.3525,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-11-06 05:59:56+00:00,2024-11-08 23:21:56+00:00,3,3922,2,28.4867,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-11-08 15:16:56+00:00,2024-11-09 01:48:56+00:00,1,632,5,84.8697,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-10-22 20:04:56+00:00,2024-10-24 18:47:56+00:00,8,2803,2,25.0447,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-10-22 06:10:56+00:00,2024-10-22 11:02:56+00:00,4,292,2,29.7407,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-10-18 02:40:56+00:00,2024-10-19 11:59:56+00:00,3,1999,2,29.0147,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-10-23 08:31:56+00:00,2024-10-23 14:59:56+00:00,1,388,2,33.7787,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-10-26 08:54:56+00:00,2024-10-28 09:57:56+00:00,2,2943,2,23.7473,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-10-23 15:18:56+00:00,2024-10-25 13:32:56+00:00,3,2774,2,38.7032,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-11-07 15:17:56+00:00,2024-11-07 17:56:56+00:00,7,159,5,94.9381,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-11-04 01:36:56+00:00,2024-11-04 05:30:56+00:00,3,234,3,50.4647,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-11-05 18:55:56+00:00,2024-11-07 10:34:56+00:00,1,2379,2,25.0941,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-10-23 02:04:56+00:00,2024-10-23 05:11:56+00:00,1,187,2,31.6711,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-10-19 21:27:56+00:00,2024-10-20 00:40:56+00:00,1,193,3,57.3744,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-10-20 23:49:56+00:00,2024-10-21 15:37:56+00:00,2,948,5,85.0123,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-10-27 08:07:56+00:00,2024-10-27 14:43:56+00:00,4,396,2,21.6437,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-10-17 07:39:56+00:00,2024-10-17 14:55:56+00:00,1,436,5,85.7111,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-11-04 03:07:56+00:00,2024-11-04 12:32:56+00:00,5,565,2,31.0497,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-10-23 18:54:56+00:00,2024-10-24 21:23:56+00:00,2,1589,2,27.9149,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-11-05 03:39:56+00:00,2024-11-06 11:56:56+00:00,6,1937,2,21.44,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-10-17 12:19:56+00:00,2024-10-20 19:34:56+00:00,2,4755,5,82.0471,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-10-25 02:17:56+00:00,2024-10-30 01:05:56+00:00,1,7128,3,50.3289,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-10-21 02:17:56+00:00,2024-10-24 09:40:56+00:00,2,4763,5,85.1879,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-11-02 22:33:56+00:00,2024-11-03 21:45:56+00:00,1,1392,3,50.7208,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-10-28 22:48:56+00:00,2024-10-30 01:31:56+00:00,5,1603,3,46.5105,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-10-20 14:29:56+00:00,2024-10-22 21:21:56+00:00,4,3292,2,28.7196,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-10-17 15:43:56+00:00,2024-10-19 19:35:56+00:00,5,3112,4,65.7642,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-10-22 15:51:56+00:00,2024-10-24 02:06:56+00:00,1,2055,5,92.3508,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-10-29 06:37:56+00:00,2024-10-29 22:41:56+00:00,3,964,3,58.5301,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-11-07 05:01:56+00:00,2024-11-08 09:56:56+00:00,4,1735,2,24.5073,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-10-20 11:26:56+00:00,2024-10-21 02:02:56+00:00,6,876,3,47.6777,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-11-06 08:36:56+00:00,2024-11-07 14:02:56+00:00,6,1766,3,52.919,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-11-04 16:53:56+00:00,2024-11-04 18:48:56+00:00,5,115,2,21.1599,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-11-01 06:43:56+00:00,2024-11-02 05:57:56+00:00,2,1394,4,61.0959,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-11-07 14:16:56+00:00,2024-11-07 20:13:56+00:00,2,357,5,84.1262,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-10-30 12:35:56+00:00,2024-10-30 14:25:56+00:00,2,110,2,33.0761,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-10-21 11:51:56+00:00,2024-10-23 09:25:56+00:00,3,2734,5,81.1402,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-10-25 01:48:56+00:00,2024-10-26 11:40:56+00:00,1,2032,2,27.9116,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-11-01 17:33:56+00:00,2024-11-05 08:41:56+00:00,3,5228,4,76.4801,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-11-08 08:21:56+00:00,2024-11-10 03:51:56+00:00,2,2610,2,21.6762,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-10-22 08:32:56+00:00,2024-10-24 19:20:56+00:00,1,3528,3,48.5675,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-10-24 10:02:56+00:00,2024-10-24 13:46:56+00:00,2,224,5,80.408,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-10-24 15:32:56+00:00,2024-10-25 02:52:56+00:00,2,680,5,91.7687,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-10-23 14:13:56+00:00,2024-10-24 03:41:56+00:00,3,808,4,73.6699,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-11-02 19:42:56+00:00,2024-11-03 04:18:56+00:00,2,516,3,51.1434,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-11-01 14:46:56+00:00,2024-11-01 20:47:56+00:00,3,361,2,28.2683,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-10-18 10:56:56+00:00,2024-10-18 13:38:56+00:00,2,162,3,40.0642,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-10-24 18:17:56+00:00,2024-10-25 11:04:56+00:00,5,1007,3,51.8371,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-10-17 11:06:56+00:00,2024-10-18 11:04:56+00:00,5,1438,3,46.7452,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-10-29 06:58:56+00:00,2024-10-29 09:19:56+00:00,2,141,2,20.2496,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-11-03 16:17:56+00:00,2024-11-03 17:43:56+00:00,3,86,2,31.4971,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-11-03 06:46:56+00:00,2024-11-04 20:03:56+00:00,8,2237,3,57.9581,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-10-26 15:02:56+00:00,2024-10-26 20:03:56+00:00,6,301,3,42.7162,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-10-26 23:09:56+00:00,2024-10-27 15:04:56+00:00,1,955,5,83.9051,A100,n
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-10-23 02:48:56+00:00,2024-10-25 03:37:56+00:00,3,2929,2,21.5915,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-11-08 08:04:56+00:00,2024-11-08 13:13:56+00:00,1,309,3,58.9539,A100,n
