pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-10-28 00:02:51+00:00,2024-10-29 06:58:51+00:00,3,1856,2,38,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-10-19 06:11:51+00:00,2024-10-20 11:01:51+00:00,3,1730,3,47,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-10-14 20:59:51+00:00,2024-10-16 04:21:51+00:00,2,1882,3,43,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-10-19 02:37:51+00:00,2024-10-20 09:50:51+00:00,3,1873,3,53,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-10-14 22:22:51+00:00,2024-10-16 06:36:51+00:00,3,1934,3,45,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-10-27 17:46:51+00:00,2024-10-28 22:49:51+00:00,5,1743,3,54,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-10-20 15:09:51+00:00,2024-10-21 21:08:51+00:00,4,1799,3,52,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-10-20 22:06:51+00:00,2024-10-22 04:09:51+00:00,3,1803,3,58,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-10-15 20:24:51+00:00,2024-10-17 01:52:51+00:00,7,1768,3,50,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-10-31 09:41:51+00:00,2024-11-01 16:05:51+00:00,1,1824,3,45,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-10-11 18:43:51+00:00,2024-10-12 23:55:51+00:00,5,1752,3,57,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-10-27 10:13:51+00:00,2024-10-28 15:41:51+00:00,3,1768,4,61,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-10-31 03:04:51+00:00,2024-11-01 08:10:51+00:00,6,1746,3,47,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-10-23 00:04:51+00:00,2024-10-24 06:16:51+00:00,6,1812,3,50,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-10-28 09:47:51+00:00,2024-10-29 15:55:51+00:00,1,1808,4,62,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-10-27 01:46:51+00:00,2024-10-28 08:23:51+00:00,1,1837,3,52,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-10-30 08:18:51+00:00,2024-10-31 14:36:51+00:00,2,1818,4,63,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-10-19 09:50:51+00:00,2024-10-20 16:24:51+00:00,4,1834,2,32,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-10-25 06:12:51+00:00,2024-10-26 11:50:51+00:00,3,1778,3,54,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-10-27 15:07:51+00:00,2024-10-28 20:40:51+00:00,2,1773,3,53,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-10-11 17:34:51+00:00,2024-10-13 00:09:51+00:00,2,1835,3,47,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-10-18 07:02:51+00:00,2024-10-19 12:30:51+00:00,3,1768,3,53,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-10-20 08:24:51+00:00,2024-10-21 14:32:51+00:00,1,1808,3,56,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-10-17 03:25:51+00:00,2024-10-18 08:55:51+00:00,7,1770,3,50,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-10-12 05:27:51+00:00,2024-10-13 10:30:51+00:00,1,1743,3,51,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-10-13 16:15:51+00:00,2024-10-14 21:34:51+00:00,1,1759,2,33,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-10-18 22:18:51+00:00,2024-10-20 03:50:51+00:00,3,1772,3,57,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-10-28 22:48:51+00:00,2024-10-30 04:57:51+00:00,3,1809,3,40,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-10-16 06:14:51+00:00,2024-10-17 12:55:51+00:00,1,1841,3,43,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-10-15 15:25:51+00:00,2024-10-16 22:34:51+00:00,2,1869,3,47,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-10-30 14:56:51+00:00,2024-10-31 20:31:51+00:00,1,1775,3,53,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-10-11 08:29:51+00:00,2024-10-12 15:02:51+00:00,2,1833,4,61,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-10-18 12:31:51+00:00,2024-10-19 19:26:51+00:00,3,1855,4,66,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-10-30 18:38:51+00:00,2024-11-01 00:45:51+00:00,1,1807,3,50,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-10-31 04:02:51+00:00,2024-11-01 09:42:51+00:00,1,1780,3,58,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-11-02 03:54:51+00:00,2024-11-03 09:32:51+00:00,1,1778,3,48,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-10-29 13:00:51+00:00,2024-10-30 18:39:51+00:00,4,1779,3,42,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-10-16 21:27:51+00:00,2024-10-18 02:49:51+00:00,3,1762,3,56,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-10-27 07:16:51+00:00,2024-10-28 13:13:51+00:00,4,1797,3,44,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-10-25 02:25:51+00:00,2024-10-26 08:52:51+00:00,2,1827,3,44,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-10-29 00:58:51+00:00,2024-10-30 07:09:51+00:00,3,1811,3,49,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-10-18 22:59:51+00:00,2024-10-20 04:33:51+00:00,1,1774,3,43,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-10-30 16:01:51+00:00,2024-10-31 21:42:51+00:00,6,1781,3,52,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-10-20 15:17:51+00:00,2024-10-21 20:27:51+00:00,4,1750,3,58,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-10-19 22:41:51+00:00,2024-10-21 05:03:51+00:00,1,1822,3,55,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-10-21 20:08:51+00:00,2024-10-23 02:38:51+00:00,5,1830,3,55,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-10-31 01:13:51+00:00,2024-11-01 07:56:51+00:00,2,1843,4,60,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-10-27 23:18:51+00:00,2024-10-29 05:28:51+00:00,5,1810,4,61,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-10-28 18:32:51+00:00,2024-10-30 00:33:51+00:00,4,1801,3,51,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-10-22 16:28:51+00:00,2024-10-23 22:29:51+00:00,5,1801,3,45,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-10-25 03:25:51+00:00,2024-10-26 09:38:51+00:00,2,1813,3,46,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-10-18 20:47:51+00:00,2024-10-20 02:39:51+00:00,4,1792,3,46,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-10-23 04:41:51+00:00,2024-10-24 11:00:51+00:00,2,1819,3,56,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-10-17 19:36:51+00:00,2024-10-19 00:12:51+00:00,2,1716,3,56,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-10-31 19:36:51+00:00,2024-11-02 01:26:51+00:00,6,1790,3,48,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-10-30 18:21:51+00:00,2024-11-01 00:43:51+00:00,4,1822,3,57,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-10-24 20:48:51+00:00,2024-10-26 02:14:51+00:00,3,1766,2,35,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-10-20 01:31:51+00:00,2024-10-21 07:49:51+00:00,4,1818,3,51,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-10-13 14:24:51+00:00,2024-10-14 19:56:51+00:00,3,1772,3,52,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-10-25 22:25:51+00:00,2024-10-27 05:00:51+00:00,3,1835,3,54,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-10-24 05:46:51+00:00,2024-10-25 12:47:51+00:00,5,1861,4,76,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-10-29 01:05:51+00:00,2024-10-30 07:24:51+00:00,6,1819,3,48,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-10-22 04:14:51+00:00,2024-10-23 11:03:51+00:00,7,1849,3,57,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-10-27 10:49:51+00:00,2024-10-28 17:31:51+00:00,2,1842,3,52,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-10-20 22:36:51+00:00,2024-10-22 04:21:51+00:00,6,1785,4,60,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-10-24 18:44:51+00:00,2024-10-26 02:43:51+00:00,6,1919,2,34,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-11-01 11:23:51+00:00,2024-11-02 17:46:51+00:00,6,1823,3,41,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-10-16 11:23:51+00:00,2024-10-17 16:53:51+00:00,2,1770,3,48,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-10-24 00:18:51+00:00,2024-10-25 05:44:51+00:00,5,1766,3,55,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-10-20 21:24:51+00:00,2024-10-22 03:13:51+00:00,6,1789,3,41,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-10-10 18:04:51+00:00,2024-10-11 23:32:51+00:00,2,1768,3,55,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-10-19 14:43:51+00:00,2024-10-20 19:34:51+00:00,4,1731,3,48,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-10-16 23:53:51+00:00,2024-10-18 05:39:51+00:00,2,1786,3,51,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-10-20 06:10:51+00:00,2024-10-21 11:49:51+00:00,5,1779,3,58,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-10-22 13:18:51+00:00,2024-10-23 19:53:51+00:00,4,1835,3,48,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-10-30 02:39:51+00:00,2024-10-31 08:51:51+00:00,2,1812,3,49,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-10-17 23:59:51+00:00,2024-10-19 05:05:51+00:00,1,1746,3,41,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-10-23 03:46:51+00:00,2024-10-24 10:09:51+00:00,6,1823,3,52,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-10-15 17:25:51+00:00,2024-10-16 23:26:51+00:00,3,1801,2,39,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-11-01 08:40:51+00:00,2024-11-02 14:11:51+00:00,2,1771,3,44,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-10-12 03:54:51+00:00,2024-10-13 09:45:51+00:00,1,1791,3,51,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-10-21 18:26:51+00:00,2024-10-23 00:30:51+00:00,2,1804,3,48,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-10-17 08:19:51+00:00,2024-10-18 12:58:51+00:00,3,1719,3,57,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-10-23 19:30:51+00:00,2024-10-25 02:20:51+00:00,2,1850,3,47,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-10-23 04:22:51+00:00,2024-10-24 10:06:51+00:00,6,1784,3,49,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-10-17 06:45:51+00:00,2024-10-18 12:20:51+00:00,2,1775,3,47,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-10-15 16:21:51+00:00,2024-10-16 23:13:51+00:00,3,1852,3,50,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-10-30 16:23:51+00:00,2024-10-31 23:11:51+00:00,7,1848,3,48,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-11-02 01:40:51+00:00,2024-11-03 07:18:51+00:00,2,1778,3,47,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-10-16 06:28:51+00:00,2024-10-17 12:13:51+00:00,6,1785,3,47,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-10-15 16:34:51+00:00,2024-10-16 22:24:51+00:00,4,1790,3,48,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-10-11 13:04:51+00:00,2024-10-12 19:41:51+00:00,4,1837,3,46,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-10-16 18:55:51+00:00,2024-10-18 02:21:51+00:00,1,1886,3,50,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-10-19 19:18:51+00:00,2024-10-21 02:09:51+00:00,2,1851,3,57,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-10-17 01:42:51+00:00,2024-10-18 06:30:51+00:00,1,1728,3,55,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-11-01 01:41:51+00:00,2024-11-02 07:14:51+00:00,4,1773,3,48,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-10-28 12:00:51+00:00,2024-10-29 17:27:51+00:00,3,1767,3,58,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-10-30 05:19:51+00:00,2024-10-31 10:48:51+00:00,4,1769,3,46,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-10-16 12:28:51+00:00,2024-10-17 17:12:51+00:00,1,1724,3,47,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-10-13 07:51:51+00:00,2024-10-14 12:21:51+00:00,4,1710,3,43,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-10-14 10:13:51+00:00,2024-10-15 15:55:51+00:00,2,1782,3,55,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-10-20 18:31:51+00:00,2024-10-22 00:18:51+00:00,4,1787,3,50,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-10-10 18:03:51+00:00,2024-10-12 00:33:51+00:00,2,1830,3,48,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-10-28 13:31:51+00:00,2024-10-29 20:32:51+00:00,5,1861,3,46,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-10-17 05:18:51+00:00,2024-10-18 11:09:51+00:00,4,1791,3,49,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-10-29 14:03:51+00:00,2024-10-30 17:36:51+00:00,2,1653,3,47,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-10-10 22:43:51+00:00,2024-10-12 05:58:51+00:00,3,1875,3,49,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-10-18 12:41:51+00:00,2024-10-19 17:08:51+00:00,3,1707,3,50,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-10-14 12:41:51+00:00,2024-10-15 19:24:51+00:00,6,1843,3,52,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-10-27 08:57:51+00:00,2024-10-28 14:47:51+00:00,1,1790,3,45,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-10-22 09:12:51+00:00,2024-10-23 15:08:51+00:00,1,1796,3,45,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-10-14 00:53:51+00:00,2024-10-15 07:34:51+00:00,3,1841,3,51,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-10-11 02:07:51+00:00,2024-10-12 07:55:51+00:00,2,1788,4,65,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-10-16 02:15:51+00:00,2024-10-17 08:15:51+00:00,2,1800,2,35,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-10-22 17:01:51+00:00,2024-10-23 23:19:51+00:00,1,1818,3,51,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-10-31 15:25:51+00:00,2024-11-01 21:20:51+00:00,2,1795,3,53,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-10-13 21:50:51+00:00,2024-10-15 04:19:51+00:00,5,1829,3,56,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-10-30 19:00:51+00:00,2024-11-01 01:06:51+00:00,6,1806,3,51,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-10-29 03:17:51+00:00,2024-10-30 08:58:51+00:00,2,1781,3,48,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-10-25 17:07:51+00:00,2024-10-26 23:13:51+00:00,1,1806,3,51,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-11-01 00:40:51+00:00,2024-11-02 06:55:51+00:00,2,1815,4,63,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-10-23 22:59:51+00:00,2024-10-25 06:29:51+00:00,1,1890,3,52,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-10-14 22:15:51+00:00,2024-10-16 03:38:51+00:00,8,1763,3,51,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-10-18 12:12:51+00:00,2024-10-19 18:51:51+00:00,2,1839,3,43,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-10-26 03:57:51+00:00,2024-10-27 10:09:51+00:00,4,1812,3,53,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-11-01 18:45:51+00:00,2024-11-03 02:13:51+00:00,4,1888,2,36,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-10-15 18:56:51+00:00,2024-10-17 01:53:51+00:00,4,1857,3,44,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-10-17 20:26:51+00:00,2024-10-19 02:32:51+00:00,3,1806,2,39,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-10-18 01:56:51+00:00,2024-10-19 08:46:51+00:00,6,1850,4,63,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-10-17 00:37:51+00:00,2024-10-18 05:33:51+00:00,5,1736,3,46,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-10-27 06:06:51+00:00,2024-10-28 11:22:51+00:00,8,1756,3,44,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-10-26 01:10:51+00:00,2024-10-27 08:13:51+00:00,1,1863,3,54,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-10-11 21:20:51+00:00,2024-10-13 04:04:51+00:00,6,1844,3,43,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-10-18 04:41:51+00:00,2024-10-19 11:29:51+00:00,3,1848,3,43,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-10-10 21:30:51+00:00,2024-10-12 03:45:51+00:00,6,1815,3,55,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-10-22 17:22:51+00:00,2024-10-23 23:09:51+00:00,6,1787,3,43,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-10-28 02:41:51+00:00,2024-10-29 10:19:51+00:00,3,1898,3,55,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-10-27 17:10:51+00:00,2024-10-28 22:20:51+00:00,1,1750,2,36,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-10-20 01:26:51+00:00,2024-10-21 06:18:51+00:00,3,1732,3,49,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-10-20 09:33:51+00:00,2024-10-21 15:18:51+00:00,7,1785,3,46,A100,n
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-10-16 13:12:51+00:00,2024-10-17 20:24:51+00:00,3,1872,3,49,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-11-01 18:28:51+00:00,2024-11-03 02:06:51+00:00,4,1898,3,53,A100,n
run-pipeline-gpu-qgr7f-18981,task,PROJECT_4,ns-19448,TEAM_3,2024-10-12 00:56:51+00:00,2024-10-13 07:34:51+00:00,3,1838,3,59,A100,n
run-pipeline-gpu-qdgo7-13531,task,PROJECT_2,ns-31598,TEAM_6,2024-10-29 23:51:51+00:00,2024-10-31 05:36:51+00:00,3,1785,3,43,A100,n
run-pipeline-gpu-3mnq9-13675,task,PROJECT_18,ns-26009,TEAM_2,2024-10-17 00:16:51+00:00,2024-10-18 06:03:51+00:00,3,1787,3,46,A30,n
run-pipeline-gpu-9c4pd-26231,task,PROJECT_6,ns-15729,TEAM_10,2024-10-14 08:20:51+00:00,2024-10-15 14:01:51+00:00,2,1781,3,48,A100,n
run-pipeline-gpu-l8ipg-9324,task,PROJECT_17,ns-29542,TEAM_4,2024-10-17 06:29:51+00:00,2024-10-18 12:00:51+00:00,4,1771,2,37,A100,n
run-pipeline-gpu-rdqyn-27396,task,PROJECT_15,ns-24688,TEAM_5,2024-10-12 07:51:51+00:00,2024-10-13 15:12:51+00:00,1,1881,3,45,A30,n
run-pipeline-gpu-2nmu7-7668,instance,PROJECT_12,ns-23922,TEAM_2,2024-10-15 08:57:51+00:00,2024-10-16 16:21:51+00:00,3,1884,4,63,A100,n
run-pipeline-gpu-ksf0l-26700,instance,PROJECT_19,ns-28527,TEAM_1,2024-10-24 19:27:51+00:00,2024-10-26 01:11:51+00:00,7,1784,3,48,A100,n
run-pipeline-gpu-8foqm-24405,task,PROJECT_10,ns-14938,TEAM_6,2024-10-27 16:34:51+00:00,2024-10-28 22:14:51+00:00,2,1780,3,55,A100,n
run-pipeline-gpu-8xuqb-26866,task,PROJECT_7,ns-1935,TEAM_4,2024-10-16 20:26:51+00:00,2024-10-18 01:41:51+00:00,6,1755,3,57,A100,n
run-pipeline-gpu-6a2x1-23251,task,PROJECT_8,ns-10807,TEAM_8,2024-10-23 08:07:51+00:00,2024-10-24 13:59:51+00:00,4,1792,2,37,A100,n
run-pipeline-gpu-mfd7k-12027,task,PROJECT_4,ns-15137,TEAM_4,2024-10-28 12:32:51+00:00,2024-10-29 18:28:51+00:00,4,1796,3,49,A100,y
